"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
6 0.3 60 0.1 0 "LD" "gamma10" 0.209314844119743 0.133648397709507 -0.0520710516220323 0.471263804295503
6 0.3 60 0.1 0 "MI-R" "gamma01" 0.30324406642429 0.0476216348110368 0.20943373673539 0.397054396113189
6 0.3 60 0.1 0 "MI-R" "gamma10" 0.0655690843647732 0.157329642367415 -0.244680430487686 0.375818599217233
6 0.3 60 0.1 0 "MI-a" "gamma01" 0.30324406642429 0.0476216348110368 0.206843191025793 0.399644941822786
6 0.3 60 0.1 0 "MI-a" "gamma10" 0.0655690843647732 0.157329642367415 -0.253469474769007 0.384607643498554
7 0 15 0.3 0 "CD" "gamma01" 0.327305250744606 0.0719486261965172 0.185806378775024 0.468804122854609
7 0 15 0.3 0 "CD" "gamma10" 0.268531299370415 0.178930039879572 -0.0800113285224413 0.617073926047752
7 0 15 0.3 0 "LD" "gamma01" 0.239521875916848 0.0861446560693116 0.0696283495392305 0.409415402644303
7 0 15 0.3 0 "LD" "gamma10" 0.310976951339265 0.153621939619145 0.0130361334017099 0.610485102299291
7 0 15 0.3 0 "MI-R" "gamma01" 0.251053880747979 0.0999206501114417 0.0491927727725429 0.452914988723416
7 0 15 0.3 0 "MI-R" "gamma10" 0.336760736606572 0.180199637707691 -0.0173311632295127 0.690852636442656
7 0 15 0.3 0 "MI-a" "gamma01" 0.251053880747979 0.0999206501114417 -0.00231328539793463 0.504421046893894
7 0 15 0.3 0 "MI-a" "gamma10" 0.336760736606572 0.180199637707691 -0.0669945391837234 0.740516012396866
8 0.3 15 0.3 0 "CD" "gamma01" 0.348413741380228 0.0795006486848607 0.192062567959891 0.504764914955726
8 0.3 15 0.3 0 "CD" "gamma10" -0.248582751768164 0.343666044005139 -0.918019050757991 0.420853544887069
8 0.3 15 0.3 0 "LD" "gamma01" 0.413358704780308 0.105462458330139 0.205582648212619 0.621134761779425
8 0.3 15 0.3 0 "LD" "gamma10" -0.191811481123568 0.320652733892901 -0.817316634754995 0.431670336478996
8 0.3 15 0.3 0 "MI-R" "gamma01" 0.316607841088494 0.0962500296392265 0.126125807863897 0.507089874313091
8 0.3 15 0.3 0 "MI-R" "gamma10" -0.158620881299198 0.309016055892233 -0.765593076213201 0.448351313614804
8 0.3 15 0.3 0 "MI-a" "gamma01" 0.316607841088494 0.0962500296392265 0.0937206115616134 0.539495070615375
8 0.3 15 0.3 0 "MI-a" "gamma10" -0.158620881299198 0.309016055892233 -0.849455126336764 0.532213363738367
9 0 30 0.3 0 "CD" "gamma01" 0.359142440284093 0.0628388396043432 0.235770298361362 0.482514582239594
9 0 30 0.3 0 "CD" "gamma10" 0.0701076998563517 0.178372656420238 -0.278748173518393 0.418963576682151
9 0 30 0.3 0 "LD" "gamma01" 0.364349658532379 0.0856668140013035 0.196002497965659 0.532696819202914
9 0 30 0.3 0 "LD" "gamma10" 0.0565200836973746 0.165767110268798 -0.268724032942151 0.379764949676387
9 0 30 0.3 0 "MI-R" "gamma01" 0.334737335091576 0.0718602599560157 0.193320176060358 0.476154494122794
9 0 30 0.3 0 "MI-R" "gamma10" 0.00290727408373182 0.178305138038814 -0.346733814576273 0.352548362743736
9 0 30 0.3 0 "MI-a" "gamma01" 0.334737335091576 0.0718602599560157 0.184925291629471 0.484549378553681
9 0 30 0.3 0 "MI-a" "gamma10" 0.00290727408373182 0.178305138038814 -0.364792493147084 0.370607041314548
10 0.3 30 0.3 0 "CD" "gamma01" 0.140668520941397 0.0615948920241322 0.0197386341771883 0.261598407737727
10 0.3 30 0.3 0 "CD" "gamma10" 0.212035631105294 0.176784173338294 -0.133713536072599 0.557784801703701
10 0.3 30 0.3 0 "LD" "gamma01" 0.142717274283499 0.0757224590120077 -0.00609675402200704 0.291531302685852
10 0.3 30 0.3 0 "LD" "gamma10" 0.130883110772103 0.166112114479314 -0.194122360860401 0.455553723999295
10 0.3 30 0.3 0 "MI-R" "gamma01" 0.143721427286429 0.0745930950243878 -0.00456087246200235 0.29200372703486
10 0.3 30 0.3 0 "MI-R" "gamma10" 0.155386845405363 0.176495380393883 -0.190792028718196 0.501565719528923
10 0.3 30 0.3 0 "MI-a" "gamma01" 0.143721427286429 0.0745930950243878 -0.0155506187792449 0.302993473352103
10 0.3 30 0.3 0 "MI-a" "gamma10" 0.155386845405363 0.176495380393883 -0.208957715167646 0.519731405978373
11 0 60 0.3 0 "CD" "gamma01" 0.276476984830517 0.0396873782206796 0.198624792872829 0.354329176793547
11 0 60 0.3 0 "CD" "gamma10" -0.069636617619855 0.159058939037673 -0.381118728152551 0.241845494193313
11 0 60 0.3 0 "LD" "gamma01" 0.188727154388077 0.0461436673420406 0.09817118996855 0.279283118821155
11 0 60 0.3 0 "LD" "gamma10" 0.0651889285365284 0.167549068051663 -0.262799139041071 0.39341459649563
11 0 60 0.3 0 "MI-R" "gamma01" 0.192868243955145 0.0520836910553431 0.088233676898832 0.297502811011457
11 0 60 0.3 0 "MI-R" "gamma10" -0.0243861150928258 0.168887937876508 -0.355847110313879 0.307074880128227
11 0 60 0.3 0 "MI-a" "gamma01" 0.192868243955145 0.0520836910553431 0.0840532184376903 0.301683269472599
11 0 60 0.3 0 "MI-a" "gamma10" -0.0243861150928258 0.168887937876508 -0.363995571943944 0.315223341758293
12 0.3 60 0.3 0 "CD" "gamma01" 0.27456754808545 0.0411684506089175 0.19381029756766 0.355324798608796
12 0.3 60 0.3 0 "CD" "gamma10" 0.168548997960071 0.10545105404038 -0.0379601369612189 0.375058133730304
12 0.3 60 0.3 0 "LD" "gamma01" 0.288130066241651 0.0505412442848609 0.188953201950404 0.387306930547374
12 0.3 60 0.3 0 "LD" "gamma10" 0.127798142402088 0.105754001219128 -0.0793500009342539 0.334814072464281
12 0.3 60 0.3 0 "MI-R" "gamma01" 0.310387388094035 0.0529635355126409 0.204697530911472 0.416077245276599
12 0.3 60 0.3 0 "MI-R" "gamma10" 0.149805247297076 0.104819236358778 -0.0556933742673653 0.355303868861518
12 0.3 60 0.3 0 "MI-a" "gamma01" 0.310387388094035 0.0529635355126409 0.200924296538245 0.419850479649826
12 0.3 60 0.3 0 "MI-a" "gamma10" 0.149805247297076 0.104819236358778 -0.0604437157440286 0.360054210338182
13 0 15 0.1 0.3 "CD" "gamma01" 0.305125271045448 0.0870297376530944 0.133966899506852 0.476283642753899
13 0 15 0.1 0.3 "CD" "gamma10" -0.14295673668278 0.208540779672319 -0.549178923396362 0.263265448614122
13 0 15 0.1 0.3 "LD" "gamma01" 0.430592550409264 0.10908114508459 0.215766834299068 0.645418266931368
13 0 15 0.1 0.3 "LD" "gamma10" -0.122183498736721 0.208594202175514 -0.525806408886081 0.286758377121278
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.394638895470094 0.0958771210492044 0.205826572349952 0.583451218590236
13 0 15 0.1 0.3 "MI-R" "gamma10" -0.0947430400270374 0.196502079492732 -0.479943524185887 0.290457444131812
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.394638895470094 0.0958771210492044 0.177431596580696 0.611846194359493
13 0 15 0.1 0.3 "MI-a" "gamma10" -0.0947430400270374 0.196502079492732 -0.527431874719027 0.337945794664953
14 0.3 15 0.1 0.3 "CD" "gamma01" 0.303773105664168 0.0886171314458918 0.129492861673013 0.478053349828273
14 0.3 15 0.1 0.3 "CD" "gamma10" 0.425971491550379 0.300053508267715 -0.158510795906983 1.0104537769694
14 0.3 15 0.1 0.3 "LD" "gamma01" 0.381476753511684 0.105320565459827 0.174284967244657 0.588668540151375
14 0.3 15 0.1 0.3 "LD" "gamma10" 0.188909565557445 0.266056434877788 -0.327586819650089 0.707985990175599
14 0.3 15 0.1 0.3 "MI-R" "gamma01" 0.331515624345709 0.0972997301054499 0.140166582378941 0.522864666312477
14 0.3 15 0.1 0.3 "MI-R" "gamma10" 0.32556261902875 0.255587374669724 -0.175583929581408 0.826709167638907
14 0.3 15 0.1 0.3 "MI-a" "gamma01" 0.331515624345709 0.0972997301054499 0.112573191891093 0.550458056800326
14 0.3 15 0.1 0.3 "MI-a" "gamma10" 0.32556261902875 0.255587374669724 -0.238848032433077 0.889973270490576
15 0 30 0.1 0.3 "CD" "gamma01" 0.416638540332603 0.0569270691285804 0.30487303830287 0.528404042392019
15 0 30 0.1 0.3 "CD" "gamma10" 0.0182980053535022 0.197311086652839 -0.367597078041932 0.404193092566391
15 0 30 0.1 0.3 "LD" "gamma01" 0.349730922772361 0.0762112314513402 0.20000771385008 0.499454131781691
15 0 30 0.1 0.3 "LD" "gamma10" 0.362196556760703 0.162522993372167 0.0453284261725676 0.6803674783074
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.405305074667515 0.070717845368024 0.265368927585313 0.545241221749718
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.14446011609539 0.189321257069046 -0.227325238178523 0.516245470369302
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.405305074667515 0.070717845368024 0.255899180384939 0.554710968950092
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.14446011609539 0.189321257069046 -0.24794032856146 0.53686056075224
16 0.3 30 0.1 0.3 "CD" "gamma01" 0.299680099556555 0.0569535304617756 0.187862645790658 0.411497553352151
16 0.3 30 0.1 0.3 "CD" "gamma10" 0.529062883101831 0.152844381816086 0.230134440538731 0.827991328622026
16 0.3 30 0.1 0.3 "LD" "gamma01" 0.343317834098486 0.0692713822065046 0.207221893413073 0.479413774862436
16 0.3 30 0.1 0.3 "LD" "gamma10" 0.377436417909938 0.162860050577509 0.0555716523966989 0.693768849370619
16 0.3 30 0.1 0.3 "MI-R" "gamma01" 0.327397340307541 0.0663988214632662 0.19562471211754 0.459169968497541
16 0.3 30 0.1 0.3 "MI-R" "gamma10" 0.507180029974205 0.184593697952206 0.141307421912207 0.873052638036203
16 0.3 30 0.1 0.3 "MI-a" "gamma01" 0.327397340307541 0.0663988214632662 0.186166906463181 0.4686277741519
16 0.3 30 0.1 0.3 "MI-a" "gamma10" 0.507180029974205 0.184593697952206 0.115699684761457 0.898660375186952
17 0 60 0.1 0.3 "CD" "gamma01" 0.301741367079653 0.0414392299488453 0.220452679635889 0.383030054528991
17 0 60 0.1 0.3 "CD" "gamma10" 0.0969038835568337 0.13503772583883 -0.167537940404134 0.361345708604854
17 0 60 0.1 0.3 "LD" "gamma01" 0.307145071871138 0.0516979218130797 0.205691987253669 0.408598156504325
17 0 60 0.1 0.3 "LD" "gamma10" 0.0660158710967352 0.128562750713205 -0.185507123751085 0.31806935991815
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.325064761747596 0.0527151352449096 0.220040637151966 0.430088886343226
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.057755814942677 0.134541776500894 -0.206290024896667 0.321801654782021
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.325064761747596 0.0527151352449096 0.216395520970131 0.433734002525061
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.057755814942677 0.134541776500894 -0.212773658417631 0.328285288302985
18 0.3 60 0.1 0.3 "CD" "gamma01" 0.346078701501104 0.0404460803349702 0.266738212087133 0.425419190920519
18 0.3 60 0.1 0.3 "CD" "gamma10" 0.188254294492734 0.124529164010655 -0.0556088099762557 0.43211739996421
18 0.3 60 0.1 0.3 "LD" "gamma01" 0.370531323850323 0.0479241984929762 0.276501561680232 0.464561086033031
18 0.3 60 0.1 0.3 "LD" "gamma10" 0.147686686721648 0.131350257208128 -0.108968185818049 0.405606568107106
18 0.3 60 0.1 0.3 "MI-R" "gamma01" 0.345516326676451 0.0457079113870905 0.25513245660979 0.435900196743113
18 0.3 60 0.1 0.3 "MI-R" "gamma10" 0.202364340891455 0.138038692833024 -0.0699028884180485 0.474631570200958
18 0.3 60 0.1 0.3 "MI-a" "gamma01" 0.345516326676451 0.0457079113870905 0.252410812955708 0.438621840397194
18 0.3 60 0.1 0.3 "MI-a" "gamma10" 0.202364340891455 0.138038692833024 -0.0776552383690719 0.482383920151982
19 0 15 0.3 0.3 "CD" "gamma01" 0.378616424583513 0.0936081131893385 0.194520587286871 0.562712262062848
19 0 15 0.3 0.3 "CD" "gamma10" -0.441412405589831 0.245051808676773 -0.91875534302274 0.0359305301783765
19 0 15 0.3 0.3 "LD" "gamma01" 0.362817979213568 0.105307789395352 0.155181266607953 0.570454692264006
19 0 15 0.3 0.3 "LD" "gamma10" -0.274616099144594 0.266416790636406 -0.792816893171656 0.245224508419299
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.35205407366966 0.090886221937557 0.173597403510025 0.530510743829294
19 0 15 0.3 0.3 "MI-R" "gamma10" -0.26819714627261 0.238865415345127 -0.737776439510599 0.201382146965379
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.35205407366966 0.090886221937557 0.149287631609784 0.554820515729535
19 0 15 0.3 0.3 "MI-a" "gamma10" -0.26819714627261 0.238865415345127 -0.804673915070649 0.268279622525429
20 0.3 15 0.3 0.3 "CD" "gamma01" 0.304854040150566 0.0850528973070264 0.137583451628267 0.47212462883886
20 0.3 15 0.3 0.3 "CD" "gamma10" 0.719687924970973 0.283534634430238 0.167383209071368 1.27199263894442
20 0.3 15 0.3 0.3 "LD" "gamma01" 0.345762540902629 0.100437952763727 0.148020950099401 0.543504132051318
20 0.3 15 0.3 0.3 "LD" "gamma10" 0.643324720340988 0.226839736804942 0.203122113471719 1.08650513950385
20 0.3 15 0.3 0.3 "MI-R" "gamma01" 0.348945600620341 0.108496691609659 0.132187805861345 0.565703395379338
20 0.3 15 0.3 0.3 "MI-R" "gamma10" 0.682329055424562 0.254201486160776 0.184047177200881 1.18061093364824
20 0.3 15 0.3 0.3 "MI-a" "gamma01" 0.348945600620341 0.108496691609659 0.0873655478416248 0.610525653399058
20 0.3 15 0.3 0.3 "MI-a" "gamma10" 0.682329055424562 0.254201486160776 0.12304854998134 1.24160956086778
21 0 30 0.3 0.3 "CD" "gamma01" 0.260229478476254 0.063160363538457 0.136226085211141 0.384232871774307
21 0 30 0.3 0.3 "CD" "gamma10" -0.0110567600286788 0.192358418922445 -0.387265564293677 0.36515204795815
21 0 30 0.3 0.3 "LD" "gamma01" 0.186589157103722 0.0802026703853925 0.0289911385997478 0.344187175702312
21 0 30 0.3 0.3 "LD" "gamma10" -0.0497051417853706 0.188472085079276 -0.417519176741576 0.31986406435482
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.187181388285207 0.0792475031696598 0.0293619699772563 0.345000806593157
21 0 30 0.3 0.3 "MI-R" "gamma10" -0.063512535104145 0.201942968296926 -0.460408007954383 0.333382937746093
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.187181388285207 0.0792475031696598 0.0172652920121659 0.357097484558248
21 0 30 0.3 0.3 "MI-a" "gamma10" -0.063512535104145 0.201942968296926 -0.483056197956753 0.356031127748463
22 0.3 30 0.3 0.3 "CD" "gamma01" 0.355220074077472 0.0546008535365658 0.248021655210498 0.462418492972921
22 0.3 30 0.3 0.3 "CD" "gamma10" 0.384828451670681 0.220853639513957 -0.0471104515889799 0.81676735920331
22 0.3 30 0.3 0.3 "LD" "gamma01" 0.357284335538295 0.0715947224852631 0.216610518425835 0.497958152730983
22 0.3 30 0.3 0.3 "LD" "gamma10" 0.383905438662232 0.202234702179039 -0.0118160111651812 0.779173091471224
22 0.3 30 0.3 0.3 "MI-R" "gamma01" 0.320610671749328 0.0601666620688804 0.202553210760829 0.438668132737827
22 0.3 30 0.3 0.3 "MI-R" "gamma10" 0.412877737888543 0.228128845727751 -0.0349229502920769 0.860678426069163
22 0.3 30 0.3 0.3 "MI-a" "gamma01" 0.320610671749328 0.0601666620688804 0.196229485295632 0.444991858203023
22 0.3 30 0.3 0.3 "MI-a" "gamma10" 0.412877737888543 0.228128845727751 -0.0593267455477724 0.885082221324858
23 0 60 0.3 0.3 "CD" "gamma01" 0.290157761024884 0.0404950412751773 0.210721227318328 0.369594294736893
23 0 60 0.3 0.3 "CD" "gamma10" 0.0242214791001044 0.123995294761045 -0.218596138102508 0.267039097300932
23 0 60 0.3 0.3 "LD" "gamma01" 0.330560764347747 0.049521493992849 0.233383188197108 0.427738340511888
23 0 60 0.3 0.3 "LD" "gamma10" 0.0577872740711346 0.119641080930566 -0.176132800681718 0.292555084431471
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.30480940268362 0.0492656222862339 0.206809137227355 0.402809668139884
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.0402257765913643 0.12896896452754 -0.21317957736528 0.293631130548008
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.30480940268362 0.0492656222862339 0.203500169057261 0.406118636309978
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.0402257765913643 0.12896896452754 -0.219682033136931 0.300133586319659
24 0.3 60 0.3 0.3 "CD" "gamma01" 0.25315621674165 0.0383982432305762 0.177832838433373 0.328479595055084
24 0.3 60 0.3 0.3 "CD" "gamma10" 0.291625592197948 0.114315948732662 0.0677628335976633 0.515488351718537
24 0.3 60 0.3 0.3 "LD" "gamma01" 0.210339619728432 0.0471509400217933 0.117798231162206 0.302881008309025
24 0.3 60 0.3 0.3 "LD" "gamma10" 0.321349494653493 0.105292859487613 0.114906234392469 0.52730678117479
24 0.3 60 0.3 0.3 "MI-R" "gamma01" 0.234820896099223 0.0520384116045846 0.130340419001535 0.339301373196912
24 0.3 60 0.3 0.3 "MI-R" "gamma10" 0.352267624272984 0.119823200121477 0.117127439527684 0.587407809018284
24 0.3 60 0.3 0.3 "MI-a" "gamma01" 0.234820896099223 0.0520384116045846 0.126207220717369 0.343434571481078
24 0.3 60 0.3 0.3 "MI-a" "gamma10" 0.352267624272984 0.119823200121477 0.111374817564173 0.593160430981795
1 0 15 0.1 0 "CD" "gamma01" 0.310272533482109 0.085808570362547 0.141515789406872 0.479029277724816
1 0 15 0.1 0 "CD" "gamma10" 0.26443601675166 0.336288794741335 -0.390629961678949 0.919501992897745
1 0 15 0.1 0 "LD" "gamma01" 0.320757819228603 0.111618963805441 0.103160820100107 0.538354818705381
1 0 15 0.1 0 "LD" "gamma10" 0.171602735544761 0.26596688076145 -0.346889760247758 0.690095232167171
1 0 15 0.1 0 "MI-R" "gamma01" 0.306700385990823 0.0988754899155353 0.111397419467188 0.502003352514458
1 0 15 0.1 0 "MI-R" "gamma10" 0.230531840470993 0.376815072610123 -0.514788545972892 0.975852226914877
1 0 15 0.1 0 "MI-a" "gamma01" 0.306700385990823 0.0988754899155353 0.0796296060404007 0.533771165941245
1 0 15 0.1 0 "MI-a" "gamma10" 0.230531840470993 0.376815072610123 -0.640003314071317 1.1010669950133
2 0.3 15 0.1 0 "CD" "gamma01" 0.262935064348485 0.0795574286778461 0.106472224061372 0.419397904790868
2 0.3 15 0.1 0 "CD" "gamma10" 0.232767515810267 0.235268773949076 -0.225518846741998 0.691053876764297
2 0.3 15 0.1 0 "LD" "gamma01" 0.216020393082749 0.114411468780285 -0.00826440560331993 0.440305192183243
2 0.3 15 0.1 0 "LD" "gamma10" 0.197930249704427 0.161985680375649 -0.109052115957146 0.499506590094226
2 0.3 15 0.1 0 "MI-R" "gamma01" 0.19051786087034 0.103289086039348 -0.0148706949364627 0.395906416677142
2 0.3 15 0.1 0 "MI-R" "gamma10" 0.0488228982533417 0.19089541673397 -0.325457072202063 0.423102868708746
2 0.3 15 0.1 0 "MI-a" "gamma01" 0.19051786087034 0.103289086039348 -0.0535651707204786 0.434600892461158
2 0.3 15 0.1 0 "MI-a" "gamma10" 0.0488228982533417 0.19089541673397 -0.372485833458365 0.470131629965048
3 0 30 0.1 0 "CD" "gamma01" 0.320875538070922 0.0575236685036006 0.207938726450037 0.4338123497218
3 0 30 0.1 0 "CD" "gamma10" 0.165948311794446 0.141881088340706 -0.111538452308438 0.44343507864237
3 0 30 0.1 0 "LD" "gamma01" 0.330604271544366 0.0702471110460958 0.192556702317781 0.468651840852925
3 0 30 0.1 0 "LD" "gamma10" 0.128982304722217 0.146660875677278 -0.157819875117887 0.416306700326577
3 0 30 0.1 0 "MI-R" "gamma01" 0.292749290469661 0.0712066198956058 0.150246805845758 0.435251775093565
3 0 30 0.1 0 "MI-R" "gamma10" 0.0898459767126002 0.159904383515985 -0.224745658806985 0.404437612232186
3 0 30 0.1 0 "MI-a" "gamma01" 0.292749290469661 0.0712066198956058 0.138325489206824 0.447173091732498
3 0 30 0.1 0 "MI-a" "gamma10" 0.0898459767126002 0.159904383515985 -0.243265463198136 0.422957416623336
4 0.3 30 0.1 0 "CD" "gamma01" 0.249672892999543 0.057494000957274 0.136794328010882 0.362551458018188
4 0.3 30 0.1 0 "CD" "gamma10" 0.0367096130028409 0.117995847886257 -0.19406311704291 0.26748234533151
4 0.3 30 0.1 0 "LD" "gamma01" 0.234463359735162 0.0669849836731671 0.102859550230522 0.366067169313419
4 0.3 30 0.1 0 "LD" "gamma10" 0.198195734737702 0.129706278279216 -0.0555794635047313 0.451649621417703
4 0.3 30 0.1 0 "MI-R" "gamma01" 0.257666303412682 0.0682439019935871 0.121529754737305 0.393802852088058
4 0.3 30 0.1 0 "MI-R" "gamma10" 0.0092955186600163 0.12166556628744 -0.229421691910777 0.248012729230809
4 0.3 30 0.1 0 "MI-a" "gamma01" 0.257666303412682 0.0682439019935871 0.110768637716068 0.404563969109296
4 0.3 30 0.1 0 "MI-a" "gamma10" 0.0092955186600163 0.12166556628744 -0.242177966448822 0.260769003768855
5 0 60 0.1 0 "CD" "gamma01" 0.26056869017028 0.0425252733649828 0.177149580853162 0.343987799493119
5 0 60 0.1 0 "CD" "gamma10" 0.0693509045950339 0.0983044971285251 -0.123156933462899 0.261858743444303
5 0 60 0.1 0 "LD" "gamma01" 0.278050400178894 0.0503744167633696 0.179223208897394 0.376877591473685
5 0 60 0.1 0 "LD" "gamma10" 0.195275096363621 0.101008069022914 -0.00315571306626208 0.392625752369357
5 0 60 0.1 0 "MI-R" "gamma01" 0.310734450315929 0.0469120287073536 0.218174418589551 0.403294482042308
5 0 60 0.1 0 "MI-R" "gamma10" 0.0983329476899427 0.111245896172164 -0.120939364228753 0.317605259608638
5 0 60 0.1 0 "MI-a" "gamma01" 0.310734450315929 0.0469120287073536 0.215518524473911 0.405950376157947
5 0 60 0.1 0 "MI-a" "gamma10" 0.0983329476899427 0.111245896172164 -0.127082696120069 0.323748591499955
6 0.3 60 0.1 0 "CD" "gamma01" 0.301073819555774 0.0388353336176737 0.22489302902034 0.377254610096422
6 0.3 60 0.1 0 "CD" "gamma10" 0.185839479633205 0.116313678209846 -0.0419353957551244 0.413614355957909
6 0.3 60 0.1 0 "LD" "gamma01" 0.312834096384226 0.0485449464263793 0.217558856010219 0.408109336774311
6 0.3 60 0.1 0 "LD" "gamma10" 0.336272699270999 0.135646442247257 0.070955881680582 0.602308371211015
6 0.3 60 0.1 0 "MI-R" "gamma01" 0.317974202177384 0.0431604247155075 0.232931889814121 0.403016514540647
6 0.3 60 0.1 0 "MI-R" "gamma10" 0.19055958813454 0.132865845849428 -0.0708803918306302 0.45199956809971
6 0.3 60 0.1 0 "MI-a" "gamma01" 0.317974202177384 0.0431604247155075 0.230569467276544 0.405378937078224
