"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.128283773846115 0.0534853336516513 0.0231378837660464 0.233429663926183
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.320900892220932 0.113649875166356 0.0934059500295131 0.548395834412351
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.111885581585556 0.0471880993238485 0.0189963320027102 0.204774831168401
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.395270436995776 0.106919927866137 0.185010653874997 0.605530220116555
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.111885581585556 0.0471880993238485 0.0187645224981584 0.205006640672953
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.395270436995776 0.106919927866137 0.179470590015186 0.611070283976367
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.112180096863597 0.0519143873614748 0.010429767355645 0.213930426371549
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.414383602421658 0.116510200086093 0.186027806421359 0.642739398421956
3 0 30 0.1 0 "CD" "gamma10" 0.229085637005904 0.0621772828183431 0.106721768766747 0.351449505245061
3 0 30 0.1 0 "CD" "gamma01" 0.00948410526570175 0.166609424895301 -0.331799830580232 0.350768041111635
3 0 30 0.1 0 "LD" "gamma10" 0.244120808595379 0.0786869293818294 0.0889902833535586 0.399251333837199
3 0 30 0.1 0 "LD" "gamma01" 0.111395854096363 0.17598415098889 -0.249091337632051 0.471883045824778
3 0 30 0.1 0 "MI-R" "gamma10" 0.237011288755796 0.0774865436453073 0.0828369203894363 0.391185657122156
3 0 30 0.1 0 "MI-R" "gamma01" 0.00519420668250859 0.184924080067516 -0.3586537906381 0.369042204003117
3 0 30 0.1 0 "MI-a" "gamma10" 0.237011288755796 0.0774865436453073 0.0818684627952579 0.392154114716334
3 0 30 0.1 0 "MI-a" "gamma01" 0.00519420668250859 0.184924080067516 -0.380130011888902 0.390518425253919
3 0 30 0.1 0 "bayes" "gamma10" 0.243829416918943 0.0742176936214849 0.0983654104052048 0.389293423432682
3 0 30 0.1 0 "bayes" "gamma01" 0.0344817341366355 0.198712746793868 -0.354988092848373 0.423951561121644
7 0 15 0.3 0 "CD" "gamma10" 0.281618479033092 0.0979115697519833 0.0881223735629948 0.475114584503189
7 0 15 0.3 0 "CD" "gamma01" -0.0863462930382423 0.227134862860856 -0.57704133155281 0.404348745476326
7 0 15 0.3 0 "LD" "gamma10" 0.197711014376057 0.122393204129412 -0.0452375756577907 0.440659604409905
7 0 15 0.3 0 "LD" "gamma01" 0.107513541153836 0.198751808428646 -0.321863636190708 0.53689071849838
7 0 15 0.3 0 "MI-R" "gamma10" 0.26272136371703 0.138353004265792 -0.0167327205580631 0.542175447992123
7 0 15 0.3 0 "MI-R" "gamma01" -0.0788328894111425 0.221760329198723 -0.513666735622782 0.356000956800497
7 0 15 0.3 0 "MI-a" "gamma10" 0.26272136371703 0.138353004265792 -0.0213291523469927 0.546771879781053
7 0 15 0.3 0 "MI-a" "gamma01" -0.0788328894111425 0.221760329198723 -0.568701511178227 0.411035732355942
7 0 15 0.3 0 "bayes" "gamma10" 0.245705490181009 0.129908338155618 -0.00891017389545209 0.50032115425747
7 0 15 0.3 0 "bayes" "gamma01" -0.0651128030255298 0.270703897019141 -0.595682691657686 0.465457085606626
10 0.4 30 0.3 0 "CD" "gamma10" 0.190830273445304 0.0520090663712627 0.0884772876564614 0.293183259234148
10 0.4 30 0.3 0 "CD" "gamma01" 0.293491518073935 0.14263696794123 0.00131293425910084 0.58567010188877
10 0.4 30 0.3 0 "LD" "gamma10" 0.199063804554064 0.0670724618947648 0.0668235039780603 0.331304105130068
10 0.4 30 0.3 0 "LD" "gamma01" 0.293315796415678 0.140523296873517 0.00546687151135217 0.581164721320003
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.196447687988423 0.0626845260402713 0.0721632600942827 0.320732115882563
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.267034271227322 0.145091608590705 -0.01758733554347 0.551655877998114
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.196447687988423 0.0626845260402713 0.0714308653502254 0.32146451062662
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.267034271227322 0.145091608590705 -0.0326352041500678 0.566703746604711
10 0.4 30 0.3 0 "bayes" "gamma10" 0.19436467110484 0.0604902601817556 0.0758059397331414 0.312923402476538
10 0.4 30 0.3 0 "bayes" "gamma01" 0.30680137316279 0.157420898179787 -0.00173791768353954 0.615340664009119
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.129346144785152 0.0680861289810065 -0.00520793118085652 0.26390022075116
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.229121628808227 0.23739974507368 -0.28374933950121 0.741992597117663
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.144301969458731 0.0852720262966105 -0.0250804354878393 0.313684374405302
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.353357714243172 0.225839391774379 -0.134538629140817 0.841254057627162
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.133500511757525 0.080131135183552 -0.0274051717242179 0.294406195239268
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.190186632512812 0.269934398910067 -0.345240364100076 0.7256136291257
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.133500511757525 0.080131135183552 -0.029816690650725 0.296817714165775
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.190186632512812 0.269934398910067 -0.441005380951954 0.821378645977577
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.130735646460247 0.0760356004314128 -0.0182913919282005 0.279762684848694
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.250336067849483 0.273871991135673 -0.286443171150709 0.787115306849674
17 0 60 0.1 0.3 "CD" "gamma10" 0.247348871089568 0.0387169203476067 0.171310946908774 0.323386795270363
17 0 60 0.1 0.3 "CD" "gamma01" 0.2206384788369 0.131404843467553 -0.0423968938334689 0.48367385150727
17 0 60 0.1 0.3 "LD" "gamma10" 0.273136755063654 0.0477479594878125 0.179278084394143 0.366995425733165
17 0 60 0.1 0.3 "LD" "gamma01" 0.161208550344699 0.124279521459791 -0.0875639406825675 0.409981041371965
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.265669288171417 0.0478921435236352 0.170567708621647 0.360770867721188
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.210038456139995 0.116283713533714 -0.0179380768304725 0.438014989110463
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.265669288171417 0.0478921435236352 0.170282673176701 0.361055903166134
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.210038456139995 0.116283713533714 -0.0232115907880882 0.443288503068079
17 0 60 0.1 0.3 "bayes" "gamma10" 0.264998777707563 0.0481862651463852 0.17055543347115 0.359442121943975
17 0 60 0.1 0.3 "bayes" "gamma01" 0.214585601240239 0.130691791556657 -0.0415656032858245 0.470736805766303
1 0 15 0.1 0 "CD" "gamma10" 0.190324608125158 0.0842013931842558 0.0239230102590403 0.356726205991276
1 0 15 0.1 0 "CD" "gamma01" -0.215753681313352 0.248476015168264 -0.752553476365642 0.321046113738938
1 0 15 0.1 0 "LD" "gamma10" 0.194161413631911 0.118495032178977 -0.0410493662367062 0.429372193500528
1 0 15 0.1 0 "LD" "gamma01" -0.262006558222543 0.242239323056235 -0.785332799115998 0.261319682670912
1 0 15 0.1 0 "MI-R" "gamma10" 0.169941615092626 0.115422633748277 -0.0614569515282809 0.401340181713534
1 0 15 0.1 0 "MI-R" "gamma01" -0.271320876996545 0.271882189063765 -0.806839234690746 0.264197480697657
1 0 15 0.1 0 "MI-a" "gamma10" 0.169941615092626 0.115422633748277 -0.06483590945573 0.404719139640983
1 0 15 0.1 0 "MI-a" "gamma01" -0.271320876996545 0.271882189063765 -0.887787336091264 0.345145582098174
1 0 15 0.1 0 "bayes" "gamma10" 0.162959840809441 0.102090054552465 -0.03713298929312 0.363052670912002
1 0 15 0.1 0 "bayes" "gamma01" -0.285320690159381 0.331201739493965 -0.93446417118457 0.363822790865807
4 0.4 30 0.1 0 "CD" "gamma10" 0.184804919040382 0.0613643405728956 0.0640409077473478 0.305568930333415
4 0.4 30 0.1 0 "CD" "gamma01" 0.390857028148017 0.151238814528923 0.0810583603503249 0.700655695945709
4 0.4 30 0.1 0 "LD" "gamma10" 0.166449416651344 0.0699515617132999 0.0285205092427126 0.304378324059976
4 0.4 30 0.1 0 "LD" "gamma01" 0.419147728947535 0.178566637779755 0.0533705528331208 0.784924905061949
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.17524148620307 0.0713405029529474 0.033479235819514 0.317003736586626
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.362130201724086 0.16318009447874 0.0414265974467895 0.682833806001382
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.17524148620307 0.0713405029529474 0.0326089317721913 0.317874040633949
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.362130201724086 0.16318009447874 0.0231410694052684 0.701119334042903
4 0.4 30 0.1 0 "bayes" "gamma10" 0.185089098579467 0.075358823327333 0.0373885189405777 0.332789678218357
4 0.4 30 0.1 0 "bayes" "gamma01" 0.399319760998448 0.189521230218777 0.0278649754639201 0.770774546532976
7 0 15 0.3 0 "CD" "gamma10" 0.134915147220308 0.0755947394114598 -0.0144776947818806 0.284307989222497
7 0 15 0.3 0 "CD" "gamma01" -0.0393794062653575 0.309701448375971 -0.708448708197935 0.62968989566722
7 0 15 0.3 0 "LD" "gamma10" 0.180158100085856 0.0918213233818097 -0.00199070583905256 0.362306906010764
7 0 15 0.3 0 "LD" "gamma01" 0.066631141798002 0.297733608149679 -0.576583213224139 0.709845496820143
7 0 15 0.3 0 "MI-R" "gamma10" 0.167657876997523 0.0905015198473238 -0.0138986343214099 0.349214388316455
7 0 15 0.3 0 "MI-R" "gamma01" -0.0661521550565225 0.320283935533182 -0.694970710564232 0.562666400451187
7 0 15 0.3 0 "MI-a" "gamma10" 0.167657876997523 0.0905015198473238 -0.0165782089291689 0.351893962924214
7 0 15 0.3 0 "MI-a" "gamma01" -0.0661521550565225 0.320283935533182 -0.780259532152437 0.647955222039392
7 0 15 0.3 0 "bayes" "gamma10" 0.160258016171387 0.0812999268513776 0.000913087596946388 0.319602944745828
7 0 15 0.3 0 "bayes" "gamma01" 0.0137289798767908 0.437244163164913 -0.843253832376794 0.870711792130376
12 0.4 60 0.3 0 "CD" "gamma10" 0.182545551409471 0.0400838666308939 0.10382301913189 0.261268083687051
12 0.4 60 0.3 0 "CD" "gamma01" 0.307096748764877 0.12853981556989 0.0497963525298228 0.56439714499993
12 0.4 60 0.3 0 "LD" "gamma10" 0.172671628246079 0.0496976304456419 0.0749733786808462 0.270369877811311
12 0.4 60 0.3 0 "LD" "gamma01" 0.246915558713929 0.129696150886547 -0.0126994941420112 0.506530611569869
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.172732890676076 0.0486919995145422 0.0755457620757029 0.269920019276449
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.232209556903691 0.14186548560068 -0.0461360484646671 0.510555162272049
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.172732890676076 0.0486919995145422 0.0752273429956048 0.270238438356547
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.232209556903691 0.14186548560068 -0.0528889996879728 0.517308113495355
12 0.4 60 0.3 0 "bayes" "gamma10" 0.159800438025618 0.0447328556218914 0.072125652081081 0.247475223970155
12 0.4 60 0.3 0 "bayes" "gamma01" 0.250666840228979 0.152575691627674 -0.0483760202775513 0.54970970073551
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.145565682618473 0.0633022215795542 0.0209879534301962 0.270143411806751
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.387789377706742 0.2040540895694 -0.0301964766797427 0.805775232093227
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.145761189158436 0.0851912397871772 -0.0222322336528083 0.31375461196968
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.372156984370036 0.22766436303899 -0.0941923228112956 0.838506291551368
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.123971637726988 0.0778581716200131 -0.0301589753942748 0.278102250848251
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.369456245894803 0.214361447777826 -0.0508316937223455 0.789744185511951
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.123971637726988 0.0778581716200131 -0.0310406309894019 0.278983906443378
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.369456245894803 0.214361447777826 -0.0723205963609331 0.811233088150539
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.136714501546502 0.0774343092385932 -0.0150539557288777 0.288482958821882
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.375736802875187 0.239651025356782 -0.0939705756822011 0.845444181432575
3 0 30 0.1 0 "CD" "gamma10" 0.140903428198578 0.0619089531468591 0.019067628332271 0.262739228064885
3 0 30 0.1 0 "CD" "gamma01" 0.139052584727675 0.186835857868524 -0.243663320873651 0.521768490329001
3 0 30 0.1 0 "LD" "gamma10" 0.165761653312812 0.0726958859693508 0.022417251465741 0.309106055159884
3 0 30 0.1 0 "LD" "gamma01" 0.217887877485748 0.185711557581028 -0.162525003377148 0.598300758348643
3 0 30 0.1 0 "MI-R" "gamma10" 0.203651067431392 0.076481662450439 0.0505047671511356 0.356797367711648
3 0 30 0.1 0 "MI-R" "gamma01" 0.117802564345824 0.202315415765759 -0.27971464434764 0.515319773039288
3 0 30 0.1 0 "MI-a" "gamma10" 0.203651067431392 0.076481662450439 0.0494341125101876 0.357868022352596
3 0 30 0.1 0 "MI-a" "gamma01" 0.117802564345824 0.202315415765759 -0.302188256722976 0.537793385414623
3 0 30 0.1 0 "bayes" "gamma10" 0.182935787521145 0.0741148908001877 0.0376732708346585 0.328198304207632
3 0 30 0.1 0 "bayes" "gamma01" 0.0987748690541168 0.257351098019215 -0.405624014445381 0.603173752553615
7 0 15 0.3 0 "CD" "gamma10" 0.134292244465892 0.0771471304858555 -0.0181684844859493 0.286752973417733
7 0 15 0.3 0 "CD" "gamma01" 0.0381220090890429 0.254695377815258 -0.512113902088989 0.588357920267075
7 0 15 0.3 0 "LD" "gamma10" 0.0292410205991024 0.102664649492536 -0.174467917252666 0.232949958450871
7 0 15 0.3 0 "LD" "gamma01" -0.0796511488681599 0.261459608345313 -0.644500291668411 0.485197993932092
7 0 15 0.3 0 "MI-R" "gamma10" 0.0147561374155626 0.0971252475802161 -0.178740367361005 0.20825264219213
7 0 15 0.3 0 "MI-R" "gamma01" -0.0510941005357454 0.276119574109172 -0.596159544403684 0.493971343332193
7 0 15 0.3 0 "MI-a" "gamma10" 0.0147561374155626 0.0971252475802161 -0.181284520612124 0.210796795443249
7 0 15 0.3 0 "MI-a" "gamma01" -0.0510941005357454 0.276119574109172 -0.683483728968634 0.581295527897143
7 0 15 0.3 0 "bayes" "gamma10" 0.030333021092781 0.0924409770351118 -0.150847964591732 0.211514006777294
7 0 15 0.3 0 "bayes" "gamma01" -0.0833582520316775 0.32743302001182 -0.725115178604028 0.558398674540673
9 0 30 0.3 0 "CD" "gamma10" 0.263533341354374 0.0618518381149289 0.141809942929957 0.38525673977879
9 0 30 0.3 0 "CD" "gamma01" -0.079885151788539 0.147876722585523 -0.382796886437998 0.22302658286092
9 0 30 0.3 0 "LD" "gamma10" 0.362429706627846 0.0803242368276812 0.203998463741326 0.520860949514366
9 0 30 0.3 0 "LD" "gamma01" -0.00150768247421456 0.171654165495848 -0.353125300994812 0.350109936046383
9 0 30 0.3 0 "MI-R" "gamma10" 0.340941150010838 0.0699045571150551 0.202602215980658 0.479280084041018
9 0 30 0.3 0 "MI-R" "gamma01" -0.112160476203885 0.171055226591765 -0.448133577459814 0.223812625052043
9 0 30 0.3 0 "MI-a" "gamma10" 0.340941150010838 0.0699045571150551 0.201816123823152 0.480066176198524
9 0 30 0.3 0 "MI-a" "gamma01" -0.112160476203885 0.171055226591765 -0.466883560670373 0.242562608262602
9 0 30 0.3 0 "bayes" "gamma10" 0.3403053174336 0.0742599746679543 0.194758441591553 0.485852193275647
9 0 30 0.3 0 "bayes" "gamma01" -0.12749845447435 0.193301849488079 -0.506363117615967 0.251366208667267
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.235693166458293 0.0837493918519481 0.0701848286807472 0.40120150423584
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.117687201319524 0.358586405073828 -0.656991628835645 0.892366031474692
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.286013401748391 0.0960865286948104 0.0955125130655078 0.476514290431274
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.06507035725091 0.381124911834832 -0.758299956474206 0.888440670976026
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.286528838726682 0.0895790803113756 0.109645274194824 0.463412403258541
14 0.4 15 0.1 0.3 "MI-R" "gamma01" -0.00815288216032902 0.378773596119913 -0.757243370054134 0.740937605733476
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.286528838726682 0.0895790803113756 0.107681226957366 0.465376450495999
14 0.4 15 0.1 0.3 "MI-a" "gamma01" -0.00815288216032902 0.378773596119913 -0.88268953178835 0.866383767467691
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.265282560026873 0.0926955310045629 0.083602657730114 0.446962462323633
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.0157164601346848 0.400585306374828 -0.769416313095921 0.80084923336529
15 0 30 0.1 0.3 "CD" "gamma10" 0.249422605391227 0.0639886522607422 0.123493991931059 0.375351218851396
15 0 30 0.1 0.3 "CD" "gamma01" -0.255769503046575 0.169595767180751 -0.60317068375787 0.0916316776647197
15 0 30 0.1 0.3 "LD" "gamma10" 0.262363991354314 0.0858117910368167 0.0931468684452993 0.431581114263328
15 0 30 0.1 0.3 "LD" "gamma01" -0.072467379567333 0.206381779563789 -0.49522129076221 0.350286531627544
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.258140670997408 0.0885712504934247 0.0806580565370298 0.435623285457785
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.251436883846402 0.208572593716591 -0.660834990208865 0.157961222516062
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.258140670997408 0.0885712504934247 0.0794026434987733 0.436878698496042
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.251436883846402 0.208572593716591 -0.683111187600029 0.180237419907226
15 0 30 0.1 0.3 "bayes" "gamma10" 0.264772123653539 0.081470199755306 0.105093466319855 0.424450780987222
15 0 30 0.1 0.3 "bayes" "gamma01" -0.294151065376409 0.232186543809286 -0.749228328937441 0.160926198184623
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.0701340567369934 0.0806072544893428 -0.0891646845234479 0.229432797997435
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.33527371639609 0.267877185742049 -0.243439759462495 0.913987192254675
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.117843263165085 0.0973808719519244 -0.0752666602772878 0.310953186607457
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.118703322949457 0.261751611669079 -0.446776654679043 0.684183300577956
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.102626769473103 0.0966773041354329 -0.088798408203448 0.294051947149653
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.214027648116823 0.24540991605918 -0.26714913797309 0.695204434206736
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.102626769473103 0.0966773041354329 -0.0910477109938879 0.296301249940093
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.214027648116823 0.24540991605918 -0.327745555039432 0.755800851273077
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.103148397602786 0.0988247289832735 -0.0905445119863617 0.296841307191933
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.250366385123289 0.311515730221982 -0.36019322672949 0.860925996976069
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.338973447407014 0.0918242638846034 0.157507278553467 0.520439616260561
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.72360220242867 0.242332587776722 0.20007447535632 1.24712992950102
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.346077009819447 0.11994085237423 0.108027619162033 0.584126400476862
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.483927093894692 0.280940390387475 -0.12300771983283 1.09086190762221
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.325565873772447 0.134843125006766 0.0533902005449454 0.597741546999948
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.609725532990822 0.28706605244228 0.0465947480702267 1.17285631791142
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.325565873772447 0.134843125006766 0.0489619264111824 0.602169821133711
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.609725532990822 0.28706605244228 -0.0267363824809665 1.24618744846261
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.330596036692034 0.118521963742441 0.0982972563798885 0.562894817004179
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.628223269176308 0.364361904334962 -0.085912940658646 1.34235947901126
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.167562396011249 0.0604803947422308 0.0485379755502882 0.286586816472209
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.268344817464807 0.17624470482554 -0.0926760946034239 0.629365729533037
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.11425072712187 0.0743340256804395 -0.0322980902959357 0.260799544539676
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.294462023106633 0.157077220173288 -0.0272960765096731 0.61622012272294
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.0950847130140251 0.0786568493118556 -0.0631267034171119 0.253296129445162
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.327879214725087 0.166528346779101 0.00111353467167297 0.6546448947785
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.0950847130140251 0.0786568493118556 -0.064315259976683 0.254484686004733
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.327879214725087 0.166528346779101 -0.0164102812549359 0.672168710705109
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.108940156014634 0.069797775499105 -0.0278609701646242 0.245741282193892
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.313721577853458 0.177111833628458 -0.0334112372941691 0.660854393001086
3 0 30 0.1 0 "CD" "gamma10" 0.150058466524618 0.0597513827536313 0.0324687296470225 0.267648203402213
3 0 30 0.1 0 "CD" "gamma01" -0.127536936090834 0.19059257532065 -0.517948128550802 0.262874256369134
3 0 30 0.1 0 "LD" "gamma10" 0.0682717874987099 0.072202442314749 -0.0740510592345116 0.210594634231931
3 0 30 0.1 0 "LD" "gamma01" -0.0440619399138554 0.202880304464173 -0.459643404507861 0.37151952468015
3 0 30 0.1 0 "MI-R" "gamma10" 0.0689088524410488 0.0755564714268542 -0.0822694855649199 0.220087190447017
3 0 30 0.1 0 "MI-R" "gamma01" -0.0561190311153877 0.240224497833171 -0.530426154306563 0.418188092075788
