"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
11 0 60 0.3 0 "CD" "gamma10" 0.17566739721146 0.0445991007989703 0.0880771907942972 0.263257603628622
11 0 60 0.3 0 "CD" "gamma01" 0.0933936195506533 0.114841737607753 -0.136487094528405 0.323274333629711
11 0 60 0.3 0 "LD" "gamma10" 0.103047531477807 0.0547129142466873 -0.00450222467375801 0.210597287629372
11 0 60 0.3 0 "LD" "gamma01" 0.207940135450978 0.117058330819526 -0.0263775720153237 0.44225784291728
11 0 60 0.3 0 "MI-R" "gamma10" 0.126299947790065 0.0544105984907422 0.0185424052889509 0.234057490291178
11 0 60 0.3 0 "MI-R" "gamma01" 0.169925197026228 0.113725570120412 -0.053023600824294 0.392873994876751
11 0 60 0.3 0 "MI-a" "gamma10" 0.126299947790065 0.0544105984907422 0.0182351752490013 0.234364720331128
11 0 60 0.3 0 "MI-a" "gamma01" 0.169925197026228 0.113725570120412 -0.0581543314338942 0.398004725486351
11 0 60 0.3 0 "bayes" "gamma10" 0.114210522145878 0.0602448187255895 -0.00386715281142201 0.232288197103177
11 0 60 0.3 0 "bayes" "gamma01" 0.181895208228408 0.124127575833799 -0.0613903698941015 0.425180786350918
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.156823523066761 0.0533336575710327 0.0518637636189118 0.261783282514609
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.680197343013314 0.185529686025324 0.300157009144011 1.06023767688262
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.16224264024686 0.0672659791349944 0.0296395478362567 0.294845732657463
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.672748216443613 0.211072816319823 0.240385152055253 1.10511128083197
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.162823136661133 0.071560361318029 0.0195653528715811 0.306080920450685
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.652455859035951 0.208135637074826 0.243344113481161 1.06156760459074
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.162823136661133 0.071560361318029 0.0185677059018552 0.307078567420411
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.652455859035951 0.208135637074826 0.219914431325231 1.08499728674667
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.151288821803449 0.0679676324584951 0.0180747100703435 0.284502933536555
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.669353643642547 0.22638077152684 0.22565548465755 1.11305180262754
4 0.4 30 0.1 0 "CD" "gamma10" 0.250308858131722 0.0590163213568245 0.134165709973183 0.366452006290261
4 0.4 30 0.1 0 "CD" "gamma01" 0.474975548616627 0.170488404388116 0.125745883474735 0.82420521375852
4 0.4 30 0.1 0 "LD" "gamma10" 0.276444979778275 0.0740917329853847 0.130339302042792 0.422550657513758
4 0.4 30 0.1 0 "LD" "gamma01" 0.482708260961981 0.156638916889675 0.161847984922099 0.803568537001863
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.254274555395148 0.0797016622923058 0.0935008023307053 0.41504830845959
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.414563701634989 0.155437619718709 0.108925342783222 0.720202060486756
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.254274555395148 0.0797016622923058 0.0922373542010977 0.416311756589198
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.414563701634989 0.155437619718709 0.0912216365135746 0.737905766756403
4 0.4 30 0.1 0 "bayes" "gamma10" 0.274232606887649 0.0694721148248384 0.138069763901135 0.410395449874164
4 0.4 30 0.1 0 "bayes" "gamma01" 0.460158824512572 0.168625893003383 0.129658147365036 0.790659501660108
10 0.4 30 0.3 0 "CD" "gamma10" 0.182594210859172 0.057395253877924 0.069641296792632 0.295547124925712
10 0.4 30 0.3 0 "CD" "gamma01" 0.151917005695065 0.197539875217121 -0.252725085489026 0.556559096879156
10 0.4 30 0.3 0 "LD" "gamma10" 0.224653032413594 0.0657477007861322 0.0950283719050138 0.354277692922174
10 0.4 30 0.3 0 "LD" "gamma01" 0.158651740571272 0.212408903448515 -0.276448174233564 0.593751655376107
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.227632746832276 0.0654892764526845 0.0974268169232917 0.357838676741261
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.0781397511008689 0.213781868875945 -0.341437123271788 0.497716625473526
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.227632746832276 0.0654892764526845 0.0966196613235768 0.358645832340976
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.0781397511008689 0.213781868875945 -0.364158204043449 0.520437706245187
10 0.4 30 0.3 0 "bayes" "gamma10" 0.230900466327381 0.0646680553071523 0.104153406975118 0.357647525679644
10 0.4 30 0.3 0 "bayes" "gamma01" 0.0694663784672289 0.235251403758307 -0.391617900211543 0.530550657146001
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.074742236088235 0.0621446299079798 -0.0475573717612713 0.197041843937741
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.683300445639319 0.174898202504345 0.325037718542268 1.04156317273637
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.098038466769505 0.077726075848946 -0.0552155019989618 0.251292435537972
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.57304129422928 0.182478172304067 0.199251702859886 0.946830885598673
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.111591450768261 0.0868596619945369 -0.0648771885020056 0.288060090038527
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.656860810845345 0.184418656207165 0.294377413208472 1.01934420848222
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.111591450768261 0.0868596619945369 -0.0664261769636578 0.289609078500179
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.656860810845345 0.184418656207165 0.273637056385587 1.0400845653051
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.0721169665483739 0.0719050371660931 -0.0688143166041826 0.213048249700931
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.772657484349666 0.226865005032337 0.328010245133789 1.21730472356554
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.277150981848579 0.0575849262697605 0.163824795639686 0.390477168057472
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.251761319893786 0.183440994667951 -0.124000523682069 0.627523163469642
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.179353061084439 0.0756028821358354 0.0302898152442059 0.328416306924672
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.295682244184858 0.159793712237942 -0.0316403371773172 0.623004825547033
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.18531016600864 0.0916189670018087 -0.00145047608796894 0.372070808105249
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.219533178933049 0.165596779475432 -0.105114314909047 0.544180672775145
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.18531016600864 0.0916189670018087 -0.00317651764463406 0.373796849661915
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.219533178933049 0.165596779475432 -0.121580054774862 0.56064641264096
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.191137796845096 0.0772952819697157 0.0396418280095847 0.342633765680607
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.249608952437165 0.188324880717678 -0.119501031162285 0.618718936036616
4 0.4 30 0.1 0 "CD" "gamma10" 0.193755869385972 0.0666095885124079 0.0626692965614642 0.324842442210479
4 0.4 30 0.1 0 "CD" "gamma01" 0.490565082665448 0.211098843448216 0.0581487041214055 0.92298146120949
4 0.4 30 0.1 0 "LD" "gamma10" 0.0770227098569422 0.0788503525787892 -0.078486274942891 0.232531694656775
4 0.4 30 0.1 0 "LD" "gamma01" 0.446566562489828 0.18451654474322 0.0686015544584343 0.824531570521222
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.106969184961116 0.0889521874421159 -0.0724440807618504 0.286382450684082
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.450178193473546 0.197976708218731 0.0616227935650299 0.838733593382063
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.106969184961116 0.0889521874421159 -0.0738514843106133 0.287789854232845
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.450178193473546 0.197976708218731 0.0405854991048908 0.859770887842202
4 0.4 30 0.1 0 "bayes" "gamma10" 0.104127286643264 0.0899343304328128 -0.0721407619787741 0.280395335265301
4 0.4 30 0.1 0 "bayes" "gamma01" 0.516595410824909 0.236425221058349 0.0532104925136238 0.979980329136194
8 0.4 15 0.3 0 "CD" "gamma10" 0.151842516570788 0.0696085024990475 0.014279875349847 0.289405157791729
8 0.4 15 0.3 0 "CD" "gamma01" 0.850683656431393 0.319288353890529 0.160903104312695 1.54046420855009
8 0.4 15 0.3 0 "LD" "gamma10" 0.142427296150532 0.0767750432184328 -0.009949912232317 0.294804504533382
8 0.4 15 0.3 0 "LD" "gamma01" 0.770508882398882 0.340020111394278 0.035940091175697 1.50507767362207
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.117383496652936 0.103123350833423 -0.0945852140438763 0.329352207349748
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.921970035041195 0.369307223902643 0.196714533358272 1.64722553672412
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.117383496652936 0.103123350833423 -0.0991681807569217 0.333935174062793
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.921970035041195 0.369307223902643 0.0972776506349385 1.74666241944745
8 0.4 15 0.3 0 "bayes" "gamma10" 0.127584952890866 0.0835039717410385 -0.0360798242876199 0.291249730069352
8 0.4 15 0.3 0 "bayes" "gamma01" 0.813096024643696 0.427495150284102 -0.0247790734786815 1.65097112276607
11 0 60 0.3 0 "CD" "gamma10" 0.234862008443724 0.0415895935527938 0.153182310449024 0.316541706438425
11 0 60 0.3 0 "CD" "gamma01" 0.0241369694632615 0.127455946114649 -0.230993826332704 0.279267765259227
11 0 60 0.3 0 "LD" "gamma10" 0.193000442543849 0.0528330938837321 0.0891428985503698 0.296857986537329
11 0 60 0.3 0 "LD" "gamma01" -0.0168893007078167 0.118378937552301 -0.253850489760795 0.220071888345162
11 0 60 0.3 0 "MI-R" "gamma10" 0.206764652693018 0.0521864600823403 0.102698294044213 0.310831011341823
11 0 60 0.3 0 "MI-R" "gamma01" -0.0334599430389994 0.134248435039089 -0.297303145641484 0.230383259563485
11 0 60 0.3 0 "MI-a" "gamma10" 0.206764652693018 0.0521864600823403 0.102362562168278 0.311166743217758
11 0 60 0.3 0 "MI-a" "gamma01" -0.0334599430389994 0.134248435039089 -0.304127697257819 0.23720781117982
11 0 60 0.3 0 "bayes" "gamma10" 0.183507737349389 0.0507428773186759 0.0840535253328497 0.282961949365928
11 0 60 0.3 0 "bayes" "gamma01" -0.0511344576338283 0.135515594634566 -0.316740142461107 0.214471227193451
23 0 60 0.3 0.3 "CD" "gamma10" 0.206548416037504 0.0416034602386894 0.124841484626475 0.288255347448532
23 0 60 0.3 0.3 "CD" "gamma01" -0.0154699787540811 0.152597635244744 -0.320927333262703 0.28998737575454
23 0 60 0.3 0.3 "LD" "gamma10" 0.243553394298707 0.0503991557748708 0.144477515303111 0.342629273294302
23 0 60 0.3 0.3 "LD" "gamma01" 0.0962497839496261 0.139854368878994 -0.183699151469553 0.376198719368806
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.225275748115157 0.051118165286931 0.123242844895739 0.327308651334576
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.104963803110601 0.151702158339536 -0.192587951376272 0.402515557597474
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.225275748115157 0.051118165286931 0.122908371015378 0.327643125214937
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.104963803110601 0.151702158339536 -0.199690071993591 0.409617678214794
23 0 60 0.3 0.3 "bayes" "gamma10" 0.24355221250863 0.0485959723173839 0.148305856972852 0.338798568044408
23 0 60 0.3 0.3 "bayes" "gamma01" 0.0870730549500007 0.16145336524971 -0.229369726122221 0.403515836022222
12 0.4 60 0.3 0 "CD" "gamma10" 0.281193809245731 0.0409680537610944 0.200734781571198 0.361652836920265
12 0.4 60 0.3 0 "CD" "gamma01" 0.312283760806512 0.121501788978574 0.0690715054531751 0.555496016159848
12 0.4 60 0.3 0 "LD" "gamma10" 0.279625433252461 0.0504283927123687 0.180488383838221 0.378762482666701
12 0.4 60 0.3 0 "LD" "gamma01" 0.257560750276497 0.123204940042636 0.0109392676600867 0.504182232892906
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.278657405967496 0.0472336060627058 0.185195310718546 0.372119501216445
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.297601693254866 0.123436795304408 0.0553617860101663 0.539841600499566
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.278657405967496 0.0472336060627058 0.184933372903138 0.372381439031854
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.297601693254866 0.123436795304408 0.0494262810348453 0.545777105474887
12 0.4 60 0.3 0 "bayes" "gamma10" 0.267996045290867 0.0494104918622343 0.171153260782479 0.364838829799256
12 0.4 60 0.3 0 "bayes" "gamma01" 0.30810640095134 0.13072881181941 0.051882638043582 0.564330163859098
21 0 30 0.3 0.3 "CD" "gamma10" 0.149217590335364 0.0609546298104336 0.0292598830730248 0.269175297597703
21 0 30 0.3 0.3 "CD" "gamma01" 0.244098674359579 0.225283693231553 -0.217374051785943 0.705571400505102
21 0 30 0.3 0.3 "LD" "gamma10" 0.232552135515061 0.078002435390437 0.0787666938124283 0.386337577217693
21 0 30 0.3 0.3 "LD" "gamma01" 0.215805975717574 0.22073059018671 -0.236340141633562 0.66795209306871
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.219623557694458 0.071513555269255 0.0780438452565824 0.361203270132333
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.254262398363608 0.263669279059162 -0.265491910835068 0.774016707562284
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.219623557694458 0.071513555269255 0.0772329586796571 0.362014156709258
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.254262398363608 0.263669279059162 -0.297737414436775 0.806262211163991
21 0 30 0.3 0.3 "bayes" "gamma10" 0.215350345273515 0.0698058876333716 0.0785333196032566 0.352167370943773
21 0 30 0.3 0.3 "bayes" "gamma01" 0.188143496917629 0.253982605770498 -0.309653263092182 0.685940256927441
4 0.4 30 0.1 0 "CD" "gamma10" 0.239311946281846 0.0593497838186531 0.122512549492096 0.356111343071595
4 0.4 30 0.1 0 "CD" "gamma01" 0.610969874570814 0.201893985149662 0.197408793504743 1.02453095563688
4 0.4 30 0.1 0 "LD" "gamma10" 0.217806616860365 0.0734147367873456 0.073057651624277 0.362555582096453
4 0.4 30 0.1 0 "LD" "gamma01" 0.404905427682841 0.240871556846373 -0.088497589616608 0.898308444982291
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.234193814559442 0.0715725031302564 0.0920016897802164 0.376385939338667
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.436641491137753 0.25638910801532 -0.0680063508533338 0.94128933312884
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.234193814559442 0.0715725031302564 0.0911321771750219 0.377255451943861
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.436641491137753 0.25638910801532 -0.0981098470157248 0.971392829291231
4 0.4 30 0.1 0 "bayes" "gamma10" 0.203714042763562 0.0707690998573186 0.065009155824899 0.342418929702225
4 0.4 30 0.1 0 "bayes" "gamma01" 0.517189493875706 0.301903531866494 -0.0745305553880631 1.10890954313948
10 0.4 30 0.3 0 "CD" "gamma10" 0.229862752332839 0.0592359491400146 0.113287380315267 0.346438124350411
10 0.4 30 0.3 0 "CD" "gamma01" 0.679838241773337 0.208560349321974 0.252621732726894 1.10705475081978
10 0.4 30 0.3 0 "LD" "gamma10" 0.208018813269392 0.0697390943717985 0.0704921002797297 0.345545526259055
10 0.4 30 0.3 0 "LD" "gamma01" 0.459691764241518 0.211893960423759 0.0256466624062116 0.893736866076824
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.196340029485214 0.068939500791004 0.0597755084430064 0.332904550527422
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.602852060337169 0.213196997941469 0.184943975831065 1.02076014484327
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.196340029485214 0.068939500791004 0.0589842868820339 0.333695772088395
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.602852060337169 0.213196997941469 0.164073370521693 1.04163075015264
10 0.4 30 0.3 0 "bayes" "gamma10" 0.203957009930873 0.0733854430853936 0.060124184493988 0.347789835367759
10 0.4 30 0.3 0 "bayes" "gamma01" 0.6960102916625 0.260736306083391 0.184976522277042 1.20704406104796
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.163665566249143 0.0562267102679439 0.0530123267557275 0.274318805742558
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.259196919512625 0.151686218352664 -0.0515182134728841 0.569912052498134
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.136967541220759 0.0724493266426664 -0.00586968742513938 0.279804769866657
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.229334691238847 0.153036004124373 -0.0841453525613254 0.54281473503902
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.145652714262139 0.077563738409717 -0.0103351309984135 0.301640559522692
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.187236881387881 0.153979809351813 -0.115090593666539 0.489564356442301
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.145652714262139 0.077563738409717 -0.0115040352967245 0.302809463821003
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.187236881387881 0.153979809351813 -0.131736618140575 0.506210380916337
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.131702878735264 0.0714065159637867 -0.00825132081524282 0.27165707828577
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.181922640970496 0.18269304400078 -0.176149145497024 0.539994427438017
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.256515140615484 0.0623147528607128 0.133880733597711 0.379149547633257
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.634224518545171 0.190333840956897 0.244343319403743 1.0241057176866
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.176330507045229 0.0742533068826522 0.0299151257848876 0.322745888305571
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.609945921352246 0.192261206140018 0.216116693604865 1.00377514909963
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.215202669401543 0.0790164008876417 0.0577830531393461 0.37262228566374
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.594858504719836 0.205275896438841 0.191373079613931 0.99834392982574
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.215202669401543 0.0790164008876417 0.0567719945052275 0.373633344297858
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.594858504719836 0.205275896438841 0.168275267534074 1.0214417419056
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.216429054605632 0.0829546396574413 0.053840948526549 0.379017160684715
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.640312647468156 0.225141615287236 0.199043190084001 1.08158210485231
4 0.4 30 0.1 0 "CD" "gamma10" 0.193630463730662 0.0605856359190118 0.0743989303676052 0.312861997093719
4 0.4 30 0.1 0 "CD" "gamma01" 0.401590477872939 0.152431758242914 0.0893481756517486 0.713832780094129
4 0.4 30 0.1 0 "LD" "gamma10" 0.158332328645286 0.0761865518189797 0.00810035482175134 0.308564302468822
4 0.4 30 0.1 0 "LD" "gamma01" 0.477899173135842 0.199931358703177 0.0683583500994281 0.887439996172255
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.14209880884488 0.0693921791370043 0.005076506168192 0.279121111521568
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.395959481808475 0.205677691129297 -0.0101610644577856 0.802080028074736
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.14209880884488 0.0693921791370043 0.00433261871510893 0.279864998974651
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.395959481808475 0.205677691129297 -0.0363829720333909 0.828301935650341
4 0.4 30 0.1 0 "bayes" "gamma10" 0.149781243158545 0.0721201427475536 0.00842836081345244 0.291134125503638
4 0.4 30 0.1 0 "bayes" "gamma01" 0.551049952386765 0.240445517339551 0.0797853981571446 1.02231450661639
10 0.4 30 0.3 0 "CD" "gamma10" 0.102186925136582 0.0559014569227253 -0.00782622113186926 0.212200071405034
10 0.4 30 0.3 0 "CD" "gamma01" 0.0970852182952874 0.176266912364899 -0.263981183855168 0.458151620445742
10 0.4 30 0.3 0 "LD" "gamma10" 0.104106329727775 0.0686157417244148 -0.0311465423338029 0.239359201789353
10 0.4 30 0.3 0 "LD" "gamma01" -0.00192245808332532 0.206028494614563 -0.423952697865119 0.420107781698469
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.102997617024974 0.0728594423575362 -0.0435003237118688 0.249495557761818
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.0580029648729404 0.181536843698395 -0.297889778072882 0.413895707818763
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.102997617024974 0.0728594423575362 -0.0445946693080609 0.25058990335801
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.0580029648729404 0.181536843698395 -0.315917236140032 0.431923165885913
10 0.4 30 0.3 0 "bayes" "gamma10" 0.0844381682874166 0.0662669737358297 -0.0454427135992713 0.214319050174104
10 0.4 30 0.3 0 "bayes" "gamma01" 0.0771381086933199 0.204829429664704 -0.324320196423381 0.47859641381002
15 0 30 0.1 0.3 "CD" "gamma10" 0.202777365774669 0.0559117245689879 0.0927440129475287 0.31281071860181
15 0 30 0.1 0.3 "CD" "gamma01" 0.447770089503042 0.20228617629754 0.0334056412887097 0.862134537717375
15 0 30 0.1 0.3 "LD" "gamma10" 0.193723191365046 0.068004925463052 0.0596919028689244 0.327754479861168
15 0 30 0.1 0.3 "LD" "gamma01" 0.506255758961531 0.20351001289355 0.0893843951235405 0.923127122799521
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.205896328820657 0.0634129241315078 0.0808168781250345 0.33097577951628
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.350043616296651 0.239387281669107 -0.124480083829473 0.824567316422775
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.205896328820657 0.0634129241315078 0.0801540246663526 0.331638632974962
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.350043616296651 0.239387281669107 -0.157759713998565 0.857846946591867
15 0 30 0.1 0.3 "bayes" "gamma10" 0.1993590499165 0.0649375070343164 0.0720838748834232 0.326634224949576
15 0 30 0.1 0.3 "bayes" "gamma01" 0.469313968965185 0.27823366216796 -0.0760139881707015 1.01464192610107
19 0 15 0.3 0.3 "CD" "gamma10" 0.257670504102285 0.0958739920253126 0.068201127605098 0.447139880599472
19 0 15 0.3 0.3 "CD" "gamma01" -0.00576507443811838 0.223899959834602 -0.489471529848071 0.477941380971834
19 0 15 0.3 0.3 "LD" "gamma10" 0.27553916005112 0.114444292006634 0.0485918343101029 0.502486485792138
19 0 15 0.3 0.3 "LD" "gamma01" -0.0447307267489784 0.224257215919026 -0.529208987006051 0.439747533508094
