"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
17 0 60 0.1 0.3 "LD" "gamma01" 0.181608583719241 0.13632633944619 -0.0912782334997161 0.454495400938198
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.241699252684788 0.0492358131157143 0.14447406475202 0.338924440617556
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.0901245467027638 0.142357662186518 -0.189630757387649 0.369879850793176
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.241699252684788 0.0492358131157143 0.144212831780357 0.339185673589219
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.0901245467027638 0.142357662186518 -0.196845838273476 0.377094931679004
17 0 60 0.1 0.3 "bayes" "gamma10" 0.2306687639603 0.0501664574147878 0.132344314195354 0.328993213725246
17 0 60 0.1 0.3 "bayes" "gamma01" 0.100079907128275 0.143871440465713 -0.181902934588422 0.382062748844971
4 0.4 30 0.1 0 "CD" "gamma10" 0.276305950820627 0.0559202182944919 0.166255882481625 0.386356019159628
4 0.4 30 0.1 0 "CD" "gamma01" 0.222757075836755 0.135949854658684 -0.0557235773721184 0.501237729045628
4 0.4 30 0.1 0 "LD" "gamma10" 0.291469416700082 0.0669894541037688 0.159429242102096 0.423509591298069
4 0.4 30 0.1 0 "LD" "gamma01" 0.292835076982948 0.128971766906111 0.0286483885625193 0.557021765403376
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.302570462962216 0.0675406206281206 0.168693030427146 0.436447895497286
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.336212640612983 0.133928999549821 0.0708266519674729 0.601598629258492
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.302570462962216 0.0675406206281206 0.167908011264187 0.437232914660245
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.336212640612983 0.133928999549821 0.0523463740239467 0.620078907202018
4 0.4 30 0.1 0 "bayes" "gamma10" 0.292169135872565 0.0685122585916209 0.157887576533493 0.426450695211637
4 0.4 30 0.1 0 "bayes" "gamma01" 0.35248412765673 0.139463722440292 0.0791402545238668 0.625828000789594
8 0.4 15 0.3 0 "CD" "gamma10" 0.273843960884974 0.080077071517207 0.115592984873877 0.432094936896071
8 0.4 15 0.3 0 "CD" "gamma01" -0.0128853780008358 0.329632366401645 -0.725012810530608 0.699242054528936
8 0.4 15 0.3 0 "LD" "gamma10" 0.229378298641064 0.092131151477801 0.0465470269869773 0.412209570295152
8 0.4 15 0.3 0 "LD" "gamma01" 0.327371924257264 0.345672571252212 -0.419408264074916 1.07415211258944
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.24212541147963 0.0861959051576479 0.071901699589028 0.412349123370231
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.0222840363817688 0.348955367943874 -0.662058325361798 0.706626398125336
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.24212541147963 0.0861959051576479 0.0700066404726691 0.41424418248659
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.0222840363817688 0.348955367943874 -0.74960678840569 0.794174861169228
8 0.4 15 0.3 0 "bayes" "gamma10" 0.255362797743335 0.0911601268439464 0.0766922323030974 0.434033363183573
8 0.4 15 0.3 0 "bayes" "gamma01" -0.204558957386297 0.68494071303105 -1.54701808647234 1.13790017169974
11 0 60 0.3 0 "CD" "gamma10" 0.212733918613022 0.0432638114392454 0.127766147817872 0.297701689408172
11 0 60 0.3 0 "CD" "gamma01" -0.058892163487565 0.121481630345221 -0.302064066952063 0.184279739976933
11 0 60 0.3 0 "LD" "gamma10" 0.177247243911853 0.054613984945414 0.0698817493357369 0.284612738487969
11 0 60 0.3 0 "LD" "gamma01" -0.00855760304631299 0.128062463305751 -0.264902474908142 0.247787268815516
11 0 60 0.3 0 "MI-R" "gamma10" 0.175562906297774 0.0557251392024801 0.064433267848107 0.286692544747442
11 0 60 0.3 0 "MI-R" "gamma01" -0.0248342621730221 0.134028674390516 -0.287803934365045 0.238135410019001
11 0 60 0.3 0 "MI-a" "gamma10" 0.175562906297774 0.0557251392024801 0.0640743825028969 0.287051430092652
11 0 60 0.3 0 "MI-a" "gamma01" -0.0248342621730221 0.134028674390516 -0.294184077288905 0.244515552942861
11 0 60 0.3 0 "bayes" "gamma10" 0.18005147826311 0.0533588600144793 0.0754700343786163 0.284632922147604
11 0 60 0.3 0 "bayes" "gamma01" -0.037951699590448 0.139554253595488 -0.311473010526973 0.235569611346077
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.202201426780732 0.0522581689632864 0.0993582111946575 0.305044642366806
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.432303051395018 0.219677535605667 -0.0176859814316092 0.882292084221645
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.19992063452448 0.0614393845135758 0.0788036525512581 0.321037616497703
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.270986702460355 0.220664020372883 -0.18102305280871 0.722996457729419
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.190743537228524 0.0610658211380429 0.0695495091485773 0.311937565308471
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.276143444043587 0.239049017130769 -0.193274251401569 0.745561139488744
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.190743537228524 0.0610658211380429 0.0688221419891606 0.312664932467888
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.276143444043587 0.239049017130769 -0.21925637478815 0.771543262875325
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.197207078095959 0.0603117896101942 0.0789981426168215 0.315416013575097
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.322451044872261 0.27358883337891 -0.213773215122732 0.858675304867254
4 0.4 30 0.1 0 "CD" "gamma10" 0.214817725536627 0.0627635726509846 0.0913000485657358 0.338335402507517
4 0.4 30 0.1 0 "CD" "gamma01" 0.264151462946715 0.158941130547134 -0.0614246839910449 0.589727609884474
4 0.4 30 0.1 0 "LD" "gamma10" 0.255490464725592 0.0690872772540396 0.119318925037436 0.391662004413749
4 0.4 30 0.1 0 "LD" "gamma01" 0.325008459365152 0.160075121676172 -0.00289056310006197 0.652907481830367
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.260757174341899 0.0664538508885783 0.129908007877284 0.391606340806513
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.31674790312234 0.172280030081209 -0.0222947374394654 0.655790543684144
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.260757174341899 0.0664538508885783 0.129243126266321 0.392271222417477
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.31674790312234 0.172280030081209 -0.0424291014268728 0.675924907671552
4 0.4 30 0.1 0 "bayes" "gamma10" 0.267057787408651 0.0717561903877585 0.126418238580845 0.407697336236457
4 0.4 30 0.1 0 "bayes" "gamma01" 0.34072173282492 0.196895258293977 -0.0451858821579863 0.726629347807826
8 0.4 15 0.3 0 "CD" "gamma10" 0.334379370231155 0.078848230256421 0.178556871250968 0.490201869211343
8 0.4 15 0.3 0 "CD" "gamma01" -0.0323466719617604 0.241512064463264 -0.554101766185818 0.489408422262297
8 0.4 15 0.3 0 "LD" "gamma10" 0.337116292483172 0.092799363471192 0.153152377574991 0.521080207391352
8 0.4 15 0.3 0 "LD" "gamma01" 0.0230701405250566 0.254077623842245 -0.525831194332273 0.571971475382386
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.345321402954465 0.0829365331997134 0.182296453422151 0.508346352486778
8 0.4 15 0.3 0 "MI-R" "gamma01" -0.00347864664619456 0.266661156007522 -0.526920624042626 0.519963330750237
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.345321402954465 0.0829365331997134 0.180681997416257 0.509960808492672
8 0.4 15 0.3 0 "MI-a" "gamma01" -0.00347864664619456 0.266661156007522 -0.597336321405259 0.59037902811287
8 0.4 15 0.3 0 "bayes" "gamma10" 0.322705767112834 0.0882406725222031 0.149757226997722 0.495654307227945
8 0.4 15 0.3 0 "bayes" "gamma01" 0.0694931272778074 0.320117541106408 -0.557925724110272 0.696911978665887
12 0.4 60 0.3 0 "CD" "gamma10" 0.211791856599707 0.041186980808816 0.13090286811976 0.292680845079654
12 0.4 60 0.3 0 "CD" "gamma01" 0.462499812789294 0.178498482450988 0.105196279573761 0.819803346004827
12 0.4 60 0.3 0 "LD" "gamma10" 0.220451094328513 0.0513533315914023 0.11949947344229 0.321402715214736
12 0.4 60 0.3 0 "LD" "gamma01" 0.612539108441215 0.184405281286705 0.243411832720897 0.981666384161533
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.206659281554667 0.0549852076570546 0.0958564640371966 0.317462099072138
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.655967579139313 0.187997621617498 0.286957225638849 1.02497793263978
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.206659281554667 0.0549852076570546 0.0954331418650604 0.317885421244274
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.655967579139313 0.187997621617498 0.277839178704339 1.03409597957429
12 0.4 60 0.3 0 "bayes" "gamma10" 0.213424227022784 0.0482171486179875 0.118920352294313 0.307928101751254
12 0.4 60 0.3 0 "bayes" "gamma01" 0.692064761823978 0.217026283589406 0.266701062290166 1.11742846135779
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.18875409065288 0.0404400204040104 0.109332091750531 0.268176089555228
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.178238633212213 0.138001982844856 -0.0980023486950452 0.454479615119472
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.166656947757328 0.0487920558438943 0.0707582231325704 0.262555672382086
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.173646341758979 0.120832800465172 -0.0682267875903878 0.415519471108346
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.16417663284771 0.043243998688782 0.0792028236146264 0.249150442080793
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.18991524689212 0.131675816164893 -0.0682719325603438 0.448102426344584
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.16417663284771 0.043243998688782 0.0790013716440352 0.249351894051384
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.18991524689212 0.131675816164893 -0.0743076448326584 0.454138138616899
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.165187761657144 0.0478720238909514 0.0713603189638385 0.25901520435045
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.179682421208136 0.130736719048436 -0.0765568395837292 0.435921682000001
10 0.4 30 0.3 0 "CD" "gamma10" 0.289327607193744 0.0571509416558561 0.176855495555282 0.401799718832206
10 0.4 30 0.3 0 "CD" "gamma01" 0.644078401208787 0.135202049209547 0.367129558022599 0.921027244394976
10 0.4 30 0.3 0 "LD" "gamma10" 0.327199146283449 0.0689602797489389 0.191232859773917 0.46316543279298
10 0.4 30 0.3 0 "LD" "gamma01" 0.635659589194875 0.140324547199925 0.348217784541365 0.923101393848385
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.299649947597891 0.0587098468983504 0.184193587329317 0.415106307866464
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.654189909670261 0.149029906908181 0.361285920774339 0.947093898566184
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.299649947597891 0.0587098468983504 0.18362654357645 0.415673351619332
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.654189909670261 0.149029906908181 0.344566217344725 0.963813601995798
10 0.4 30 0.3 0 "bayes" "gamma10" 0.301190430249223 0.0625676095780412 0.178560168877499 0.423820691620948
10 0.4 30 0.3 0 "bayes" "gamma01" 0.689103574094858 0.149863928341027 0.395375671964753 0.982831476224962
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.195840123138974 0.0775357166795973 0.0426114572076831 0.349068789070264
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.019447199958054 0.253686476108158 -0.528609111594508 0.567503511510616
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.082012628761942 0.0882339045786481 -0.0929389049031762 0.25696416242706
14 0.4 15 0.1 0.3 "LD" "gamma01" -0.178196490534459 0.255671956177368 -0.730542170996575 0.374149189927656
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.0770274793821008 0.112424136250639 -0.150761800843381 0.304816759607582
14 0.4 15 0.1 0.3 "MI-R" "gamma01" -0.01936033309689 0.252482894900381 -0.515810701190667 0.477090034996887
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.0770274793821008 0.112424136250639 -0.154695072691145 0.308750031455346
14 0.4 15 0.1 0.3 "MI-a" "gamma01" -0.01936033309689 0.252482894900381 -0.587019537854487 0.548298871660707
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.0811698108612753 0.104990583381302 -0.124607951281927 0.286947573004477
14 0.4 15 0.1 0.3 "bayes" "gamma01" -0.0570617058205289 0.350328358018819 -0.743692670300467 0.62956925865941
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.104376417622538 0.0596957899644402 -0.0131039135617996 0.221856748806875
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.827244901077787 0.248562361572094 0.318087984452017 1.33640181770356
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.0724167259411466 0.0716208037410575 -0.0687596158412207 0.213593067723514
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.675522295465348 0.229047895598565 0.206338950308077 1.14470564062262
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.076302371117671 0.0671542753104567 -0.0561325921463232 0.208737334381665
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.601969200783333 0.241978618982066 0.126076313646584 1.07786208792008
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.076302371117671 0.0671542753104567 -0.0568314970387381 0.20943623927408
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.601969200783333 0.241978618982066 0.0983544771041385 1.10558392446253
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.0867777598450269 0.0719314838441083 -0.0542053578439501 0.227760877534004
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.701625174674099 0.286533984375648 0.140028884951067 1.26322146439713
21 0 30 0.3 0.3 "CD" "gamma10" 0.280314181084104 0.0612006987348066 0.159872214232492 0.400756147935717
21 0 30 0.3 0.3 "CD" "gamma01" -0.0927862908495082 0.193600295956653 -0.489358519740789 0.303785938041773
21 0 30 0.3 0.3 "LD" "gamma10" 0.273304623693419 0.078896195297558 0.11771509110221 0.428894156284627
21 0 30 0.3 0.3 "LD" "gamma01" -0.0853091283269369 0.193241931136871 -0.481147280162008 0.310529023508134
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.26709661323181 0.073045164546173 0.122413693793065 0.411779532670554
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.107921683871771 0.200568216836617 -0.501770435660438 0.285927067916895
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.26709661323181 0.073045164546173 0.121577073477724 0.412616152985895
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.107921683871771 0.200568216836617 -0.523559955535479 0.307716587791937
21 0 30 0.3 0.3 "bayes" "gamma10" 0.24914732657431 0.0776961862746647 0.0968655997398518 0.401429053408768
21 0 30 0.3 0.3 "bayes" "gamma01" -0.12731491359624 0.221402302456033 -0.561255452504309 0.30662562531183
1 0 15 0.1 0 "CD" "gamma10" 0.24283825037718 0.104887309082999 0.0355564564869592 0.450120044267401
1 0 15 0.1 0 "CD" "gamma01" 0.1426667855339 0.266933371412504 -0.434007703429614 0.719341274497415
1 0 15 0.1 0 "LD" "gamma10" 0.275111859405129 0.117115165926336 0.0428941196133483 0.50732959919691
1 0 15 0.1 0 "LD" "gamma01" -0.00417876848730926 0.319934406529206 -0.695355032477031 0.686997495502413
1 0 15 0.1 0 "MI-R" "gamma10" 0.269774939933617 0.116213477352255 0.0389672446215941 0.50058263524564
1 0 15 0.1 0 "MI-R" "gamma01" -0.00204861857604281 0.289569662253505 -0.571159124613177 0.567061887461092
1 0 15 0.1 0 "MI-a" "gamma10" 0.269774939933617 0.116213477352255 0.0360950062704261 0.503454873596807
1 0 15 0.1 0 "MI-a" "gamma01" -0.00204861857604281 0.289569662253505 -0.651515996953199 0.647418759801113
1 0 15 0.1 0 "bayes" "gamma10" 0.247378366276679 0.115744208736751 0.0205238857335615 0.474232846819796
1 0 15 0.1 0 "bayes" "gamma01" 0.0123424236456757 0.355713266155666 -0.684842766842539 0.709527614133891
2 0.4 15 0.1 0 "CD" "gamma10" 0.229676457476382 0.0736930293991151 0.0840418381444489 0.375311076808316
2 0.4 15 0.1 0 "CD" "gamma01" 0.923685169083415 0.338506584949875 0.192386152951447 1.65498418521538
2 0.4 15 0.1 0 "LD" "gamma10" 0.196853715938011 0.0867295917088038 0.0249760221559881 0.368731409720034
2 0.4 15 0.1 0 "LD" "gamma01" 0.609269201218201 0.307843531007454 -0.0557863142651343 1.27432471670154
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.198897054340253 0.100027095102493 -0.00129551538073847 0.399089624061245
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.65343117597227 0.383748861417718 -0.109026428219582 1.41588878016412
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.198897054340253 0.100027095102493 -0.00413867121409897 0.401932779894605
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.65343117597227 0.383748861417718 -0.250285436895205 1.55714778883975
2 0.4 15 0.1 0 "bayes" "gamma10" 0.215536810016399 0.0886091771285259 0.0418660141447583 0.38920760588804
2 0.4 15 0.1 0 "bayes" "gamma01" 0.820274786721005 0.417109503922767 0.00275518142301223 1.637794392019
4 0.4 30 0.1 0 "CD" "gamma10" 0.24734230001483 0.0601411739447012 0.128985460494873 0.365699139534787
4 0.4 30 0.1 0 "CD" "gamma01" 0.363109409208242 0.156848307537684 0.0418202158695527 0.68439860254693
4 0.4 30 0.1 0 "LD" "gamma10" 0.222411745192305 0.0745739950634695 0.0753771157523616 0.369446374632249
4 0.4 30 0.1 0 "LD" "gamma01" 0.263463378911556 0.161097625042059 -0.06653014675085 0.593456904573963
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.244503107768347 0.0662401461141451 0.11388996662485 0.375116248911843
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.277678518909307 0.177715335870028 -0.0726800765788164 0.628037114397431
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.244503107768347 0.0662401461141451 0.11320300130514 0.375803214231553
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.277678518909307 0.177715335870028 -0.094477589821846 0.64983462764046
4 0.4 30 0.1 0 "bayes" "gamma10" 0.215679078671147 0.0733910933946154 0.0718351788316854 0.359522978510609
4 0.4 30 0.1 0 "bayes" "gamma01" 0.271576392701074 0.191060818368155 -0.102895930157259 0.646048715559407
8 0.4 15 0.3 0 "CD" "gamma10" 0.250339067136116 0.0764181077360667 0.0993190572253497 0.401359077046882
8 0.4 15 0.3 0 "CD" "gamma01" 0.128521974349028 0.314256052639182 -0.550386951876383 0.807430900574438
8 0.4 15 0.3 0 "LD" "gamma10" 0.291806206973442 0.0880428055102067 0.117343510374805 0.466268903572078
8 0.4 15 0.3 0 "LD" "gamma01" -0.055297115583674 0.347757126431663 -0.806580711588207 0.695986480420859
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.288476921513966 0.088838824445469 0.112731976281315 0.464221866746617
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.0667930762486518 0.33379727991821 -0.588368711248044 0.721954863745347
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.288476921513966 0.088838824445469 0.110703962763195 0.466249880264737
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.0667930762486518 0.33379727991821 -0.676107059469254 0.809693211966557
8 0.4 15 0.3 0 "bayes" "gamma10" 0.26900749404486 0.0889773180205699 0.0946151552835766 0.443399832806144
8 0.4 15 0.3 0 "bayes" "gamma01" 0.0793837383222128 0.406414806277823 -0.717174644766144 0.875942121410569
9 0 30 0.3 0 "CD" "gamma10" 0.161196791147213 0.0533987440655965 0.0561089425503379 0.266284639744088
9 0 30 0.3 0 "CD" "gamma01" 0.291662254200947 0.261475640319578 -0.243946314835162 0.827270823237056
9 0 30 0.3 0 "LD" "gamma10" 0.181377069916604 0.065701986440562 0.0518034741120916 0.310950665721117
9 0 30 0.3 0 "LD" "gamma01" 0.244984006405449 0.248010656779756 -0.263042794183533 0.753010806994431
9 0 30 0.3 0 "MI-R" "gamma10" 0.17092272470871 0.0570206403188728 0.0587405465142288 0.283104902903191
9 0 30 0.3 0 "MI-R" "gamma01" 0.296450829672567 0.29953313719462 -0.292938617775228 0.885840277120361
9 0 30 0.3 0 "MI-a" "gamma10" 0.17092272470871 0.0570206403188728 0.0581829099168417 0.283662539500578
9 0 30 0.3 0 "MI-a" "gamma01" 0.296450829672567 0.29953313719462 -0.32779869439368 0.920700353738813
9 0 30 0.3 0 "bayes" "gamma10" 0.177186402530289 0.0623535906204924 0.0549756106073696 0.299397194453209
9 0 30 0.3 0 "bayes" "gamma01" 0.390074396736615 0.318730782374283 -0.234626457481252 1.01477525095448
13 0 15 0.1 0.3 "CD" "gamma10" 0.33736337459797 0.0824757064733324 0.174372136290697 0.500354612905243
13 0 15 0.1 0.3 "CD" "gamma01" -0.150011641462832 0.216380359722249 -0.617472988480922 0.317449705555259
13 0 15 0.1 0.3 "LD" "gamma10" 0.300959214745038 0.0950568901884357 0.112520016414866 0.48939841307521
13 0 15 0.1 0.3 "LD" "gamma01" -0.224615312251145 0.298859448199487 -0.870261896829083 0.421031272326793
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.289622708748612 0.102278945638425 0.0849562216803293 0.494289195816895
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.146092123237209 0.264756219870174 -0.669472967939705 0.377288721465287
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.289622708748612 0.102278945638425 0.0820572013989346 0.497188216098289
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.146092123237209 0.264756219870174 -0.756264107629685 0.464079861155267
13 0 15 0.1 0.3 "bayes" "gamma10" 0.278009281081552 0.0942558403251033 0.0932712287117918 0.462747333451313
13 0 15 0.1 0.3 "bayes" "gamma01" -0.222501087809849 0.364257764411734 -0.936433187145925 0.491431011526226
13 0 15 0.1 0.3 "CD" "gamma10" 0.0778524149569055 0.0833649315739756 -0.0868961396133644 0.242600969527175
13 0 15 0.1 0.3 "CD" "gamma01" 0.238020030416394 0.365941076905093 -0.55254760224161 1.0285876630744
13 0 15 0.1 0.3 "LD" "gamma10" 0.143741413511213 0.104800402017006 -0.0640817164790905 0.351564543501517
13 0 15 0.1 0.3 "LD" "gamma01" 0.177756294456267 0.279032274401342 -0.425056285301917 0.78056887421445
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.16156401070159 0.116708632192649 -0.0729631017306689 0.396091123133849
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.223065252064952 0.266036227675385 -0.299302051438912 0.745432555568817
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.16156401070159 0.116708632192649 -0.0765197126852781 0.399647734088458
