"ID" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
2 30 0.1 0 "MI-R1" "gamma01" 0.522211881300578 0.261324588417346 0.00511126837433729 1.03931249422682
2 30 0.1 0 "MI-R2" "gamma10" 0.309028595944193 0.0552365647230037 0.200475396014979 0.417581795873407
2 30 0.1 0 "MI-R2" "gamma01" 0.65827303061252 0.285695826436322 0.0902064955003821 1.22633956572466
3 60 0.1 0 "MI-R1" "gamma10" 0.104602381456091 0.0505955128251585 0.00433037760023265 0.204874385311949
3 60 0.1 0 "MI-R1" "gamma01" 0.400585204134172 0.145997794928583 0.113003965905234 0.68816644236311
3 60 0.1 0 "MI-R2" "gamma10" 0.123779710103778 0.0473684334502474 0.0304636273874297 0.217095792820127
3 60 0.1 0 "MI-R2" "gamma01" 0.471749673604926 0.138187482352039 0.20067078918758 0.742828558022271
4 15 0.1 0.3 "MI-R1" "gamma10" 0.0362253227565583 0.092665526880006 -0.148112511012112 0.220563156525229
4 15 0.1 0.3 "MI-R1" "gamma01" 0.151217953755877 0.297029526591191 -0.431459406160729 0.733895313672483
4 15 0.1 0.3 "MI-R2" "gamma10" 0.060013351218089 0.0883412954345898 -0.114622185367933 0.234648887804111
4 15 0.1 0.3 "MI-R2" "gamma01" 0.0582381597670538 0.31938355344412 -0.568500127205487 0.684976446739595
2 30 0.1 0 "MI-R1" "gamma10" 0.250403623865536 0.0576098902510115 0.137127210872936 0.363680036858136
2 30 0.1 0 "MI-R1" "gamma01" 0.375413049019804 0.230281136331719 -0.0778082712132343 0.828634369252842
2 30 0.1 0 "MI-R2" "gamma10" 0.258598422125472 0.0617050789246519 0.136469900635625 0.38072694361532
2 30 0.1 0 "MI-R2" "gamma01" 0.479015306733965 0.242862597865112 -0.000389314466642032 0.958419927934572
3 60 0.1 0 "MI-R1" "gamma10" 0.195723089476781 0.0501692055381848 0.0964914664760746 0.294954712477488
3 60 0.1 0 "MI-R1" "gamma01" 0.194868128335768 0.128055655959415 -0.0573294549423129 0.44706571161385
3 60 0.1 0 "MI-R2" "gamma10" 0.193264988315018 0.0535390698319704 0.0865752489788056 0.29995472765123
3 60 0.1 0 "MI-R2" "gamma01" 0.214723789027229 0.124268890104962 -0.0295478771468346 0.458995455201293
4 15 0.1 0.3 "MI-R1" "gamma10" 0.414592285320507 0.0818587178383315 0.253554449135144 0.57563012150587
4 15 0.1 0.3 "MI-R1" "gamma01" 0.36517321551767 0.332430566410757 -0.286885696566446 1.01723212760179
4 15 0.1 0.3 "MI-R2" "gamma10" 0.416010745682736 0.082331659136185 0.253888478005684 0.578133013359788
4 15 0.1 0.3 "MI-R2" "gamma01" 0.403365887841894 0.336695172070123 -0.257434808562351 1.06416658424614
3 60 0.1 0 "MI-R1" "gamma10" 0.238418597009746 0.0484753266220785 0.142217272785373 0.33461992123412
3 60 0.1 0 "MI-R1" "gamma01" 0.409210843083267 0.14809267919692 0.116061478298468 0.702360207868066
3 60 0.1 0 "MI-R2" "gamma10" 0.256079552139205 0.0542479478070971 0.146644816994493 0.365514287283918
3 60 0.1 0 "MI-R2" "gamma01" 0.450541413029309 0.140326949404611 0.174837408645 0.726245417413618
4 15 0.1 0.3 "MI-R1" "gamma10" 0.112667712206487 0.0956822329727182 -0.0779664868930676 0.303301911306042
4 15 0.1 0.3 "MI-R1" "gamma01" 0.274021711084888 0.201942264899002 -0.12201665012849 0.670060072298267
4 15 0.1 0.3 "MI-R2" "gamma10" 0.130420395793552 0.09213628523598 -0.0525811644039113 0.313421955991015
4 15 0.1 0.3 "MI-R2" "gamma01" 0.303907110093668 0.211876790322195 -0.111880725797529 0.719694945984866
2 30 0.1 0 "MI-R1" "gamma10" 0.265399929002407 0.0672757955142937 0.133150717717146 0.397649140287668
2 30 0.1 0 "MI-R1" "gamma01" 0.227713156074068 0.18410681188845 -0.133868448450267 0.589294760598403
2 30 0.1 0 "MI-R2" "gamma10" 0.23664737426376 0.0667509819783108 0.105327080821177 0.367967667706342
2 30 0.1 0 "MI-R2" "gamma01" 0.255070622990205 0.190212323251128 -0.119695945989959 0.629837191970369
3 60 0.1 0 "MI-R1" "gamma10" 0.149827541023162 0.047323736441503 0.055864216558594 0.24379086548773
3 60 0.1 0 "MI-R1" "gamma01" 0.447347247005354 0.114223480622543 0.223134711918489 0.671559782092219
3 60 0.1 0 "MI-R2" "gamma10" 0.159813124084119 0.0466473347203548 0.0673028075706757 0.252323440597562
3 60 0.1 0 "MI-R2" "gamma01" 0.48279003458028 0.118509291923815 0.249410283767379 0.716169785393182
4 15 0.1 0.3 "MI-R1" "gamma10" 0.220154942819515 0.106105856976958 0.0106877180386227 0.429622167600407
4 15 0.1 0.3 "MI-R1" "gamma01" 0.433546496176144 0.235084428347812 -0.0303589163999458 0.897451908752234
4 15 0.1 0.3 "MI-R2" "gamma10" 0.257196859658429 0.113504517500465 0.0319807082810924 0.482413011035766
4 15 0.1 0.3 "MI-R2" "gamma01" 0.507604372560125 0.228306362224145 0.0581932074155957 0.957015537704654
2 30 0.1 0 "MI-R1" "gamma10" 0.282769936069472 0.0731276440266572 0.137176787497629 0.428363084641314
2 30 0.1 0 "MI-R1" "gamma01" 0.228037712117753 0.208440740945986 -0.185449163419359 0.641524587654866
2 30 0.1 0 "MI-R2" "gamma10" 0.292823308437686 0.0654692195190249 0.163747921629378 0.421898695245995
2 30 0.1 0 "MI-R2" "gamma01" 0.299246243569725 0.201251546190048 -0.0963482821832366 0.694840769322686
3 60 0.1 0 "MI-R1" "gamma10" 0.255628074716582 0.0625956647638185 0.130248607948532 0.381007541484631
3 60 0.1 0 "MI-R1" "gamma01" 0.408066846431247 0.149204656994155 0.115438409881129 0.700695282981366
3 60 0.1 0 "MI-R2" "gamma10" 0.255373137753039 0.0601110206020133 0.135474779597613 0.375271495908465
3 60 0.1 0 "MI-R2" "gamma01" 0.500047760237976 0.162902340877487 0.17955967183398 0.820535848641972
4 15 0.1 0.3 "MI-R1" "gamma10" 0.0195521116388891 0.105537388605778 -0.190159779911832 0.22926400318961
4 15 0.1 0.3 "MI-R1" "gamma01" 0.579333841460952 0.248660674414934 0.087950151755781 1.07071753116612
4 15 0.1 0.3 "MI-R2" "gamma10" 0.06853006676504 0.111439368302447 -0.153933250387916 0.290993383917996
4 15 0.1 0.3 "MI-R2" "gamma01" 0.584648560061237 0.220657112259193 0.151985652692505 1.01731146742997
2 30 0.1 0 "MI-R1" "gamma10" 0.154735256028489 0.0694736640428735 0.0161417502260515 0.293328761830926
2 30 0.1 0 "MI-R1" "gamma01" 0.410608930452244 0.20589044434373 0.00397282734993853 0.81724503355455
2 30 0.1 0 "MI-R2" "gamma10" 0.16732823118533 0.0681810565201828 0.0315964346653509 0.303060027705309
2 30 0.1 0 "MI-R2" "gamma01" 0.37288971361516 0.210594728396157 -0.0431086777770791 0.788888105007399
3 60 0.1 0 "MI-R1" "gamma10" 0.198766813726775 0.0558538550499605 0.0876032588490877 0.309930368604462
3 60 0.1 0 "MI-R1" "gamma01" 0.266836085971538 0.13070550657183 0.010588548372498 0.523083623570578
3 60 0.1 0 "MI-R2" "gamma10" 0.198249314461006 0.0528104473470873 0.0935678677029542 0.302930761219058
3 60 0.1 0 "MI-R2" "gamma01" 0.302897161144491 0.147060891045399 0.0126286147986385 0.593165707490343
4 15 0.1 0.3 "MI-R1" "gamma10" 0.163976492817163 0.13078112642232 -0.0955565513834986 0.423509537017824
4 15 0.1 0.3 "MI-R1" "gamma01" 0.504192033326975 0.259958270072056 -0.0109946889910921 1.01937875564504
4 15 0.1 0.3 "MI-R2" "gamma10" 0.222721089685744 0.128285934160819 -0.0310523541090436 0.476494533480532
4 15 0.1 0.3 "MI-R2" "gamma01" 0.560969404795519 0.235033865585364 0.0982726361548141 1.02366617343622
2 30 0.1 0 "MI-R1" "gamma10" 0.137414855386918 0.0736479203117852 -0.00888198482411526 0.283711695597951
2 30 0.1 0 "MI-R1" "gamma01" 0.27256819396145 0.201446269413578 -0.123056838268777 0.668193226191677
2 30 0.1 0 "MI-R2" "gamma10" 0.129990024666289 0.076180501468715 -0.0215961142530081 0.281576163585586
2 30 0.1 0 "MI-R2" "gamma01" 0.315965805186348 0.208812652455204 -0.0954547347552084 0.727386345127904
3 60 0.1 0 "MI-R1" "gamma10" 0.210779890593837 0.0466865493660132 0.118416149229604 0.303143631958069
3 60 0.1 0 "MI-R1" "gamma01" 0.325657726378175 0.131583004502035 0.0668100202245127 0.584505432531837
3 60 0.1 0 "MI-R2" "gamma10" 0.217347562670282 0.0536661458775076 0.10925308554492 0.325442039795645
3 60 0.1 0 "MI-R2" "gamma01" 0.335811080647426 0.134113023784082 0.0724178223032491 0.599204338991602
4 15 0.1 0.3 "MI-R1" "gamma10" 0.104468419030092 0.110421702065057 -0.114550920491079 0.323487758551263
4 15 0.1 0.3 "MI-R1" "gamma01" 0.0415090186841009 0.262648480274179 -0.473763270722957 0.556781308091158
4 15 0.1 0.3 "MI-R2" "gamma10" 0.112574142497347 0.110469055866314 -0.106250461639495 0.331398746634189
4 15 0.1 0.3 "MI-R2" "gamma01" 0.0601292595807554 0.272489423463053 -0.474504647795053 0.594763166956564
2 30 0.1 0 "MI-R1" "gamma10" 0.229024407535975 0.0738394924601312 0.0808453382063246 0.377203476865625
2 30 0.1 0 "MI-R1" "gamma01" -0.46932045960045 0.452689347431008 -1.38485844892089 0.446217529719993
2 30 0.1 0 "MI-R2" "gamma10" 0.217413238374043 0.0617414575506059 0.0959380210961692 0.338888455651918
2 30 0.1 0 "MI-R2" "gamma01" -0.607843144727777 0.432726627424395 -1.46741114510565 0.251724855650092
3 60 0.1 0 "MI-R1" "gamma10" 0.34378446056354 0.0524894707451162 0.240204580024995 0.447364341102084
3 60 0.1 0 "MI-R1" "gamma01" 0.362461415570958 0.11061647463203 0.145078150428287 0.579844680713628
3 60 0.1 0 "MI-R2" "gamma10" 0.338957662237308 0.0523932013555349 0.235617259787337 0.442298064687279
3 60 0.1 0 "MI-R2" "gamma01" 0.392387481260177 0.11575710278438 0.164631412868766 0.620143549651588
4 15 0.1 0.3 "MI-R1" "gamma10" 0.001890592760063 0.102244469155287 -0.200872096034425 0.204653281554551
4 15 0.1 0.3 "MI-R1" "gamma01" 0.263389416109049 0.372296079510779 -0.474298789481141 1.00107762169924
4 15 0.1 0.3 "MI-R2" "gamma10" 0.0200921697460094 0.104214143672439 -0.187082516104158 0.227266855596177
4 15 0.1 0.3 "MI-R2" "gamma01" 0.294061288378195 0.34969400969987 -0.391768896009316 0.979891472765706
2 30 0.1 0 "MI-R1" "gamma10" 0.322500249392861 0.0981594340625594 0.118709275939427 0.526291222846296
2 30 0.1 0 "MI-R1" "gamma01" 0.169583522236431 0.150464072739605 -0.127406838896621 0.466573883369484
2 30 0.1 0 "MI-R2" "gamma10" 0.33337573730194 0.074449527982423 0.184579582716621 0.482171891887259
2 30 0.1 0 "MI-R2" "gamma01" 0.199618577268825 0.158695756408242 -0.113312678682746 0.512549833220396
3 60 0.1 0 "MI-R1" "gamma10" 0.216540144244038 0.042635219959896 0.132742498088079 0.300337790399998
3 60 0.1 0 "MI-R1" "gamma01" 0.507718883168036 0.160649604223526 0.19017025606138 0.825267510274691
3 60 0.1 0 "MI-R2" "gamma10" 0.209734818097025 0.0442711140853537 0.12258820116918 0.29688143502487
3 60 0.1 0 "MI-R2" "gamma01" 0.564137367731561 0.166055568927307 0.234748895580667 0.893525839882455
4 15 0.1 0.3 "MI-R1" "gamma10" 0.206431864900906 0.104559654513051 -0.00118566461260122 0.414049394414413
4 15 0.1 0.3 "MI-R1" "gamma01" 0.625468262219123 0.318876117036062 -0.00449638030301225 1.25543290474126
4 15 0.1 0.3 "MI-R2" "gamma10" 0.192157850147469 0.098759793413966 -0.00230380773590211 0.38661950803084
4 15 0.1 0.3 "MI-R2" "gamma01" 0.637688031330641 0.35069880903098 -0.053333837404382 1.32870990006566
2 30 0.1 0 "MI-R1" "gamma10" 0.18550758240183 0.0775205107430678 0.0289939228140435 0.342021241989617
2 30 0.1 0 "MI-R1" "gamma01" 0.159048213035176 0.266374293389752 -0.365067546418874 0.683163972489227
2 30 0.1 0 "MI-R2" "gamma10" 0.181469167511954 0.0728339770394072 0.0358720510496593 0.327066283974249
2 30 0.1 0 "MI-R2" "gamma01" 0.118209656187036 0.268865534462065 -0.410915512803051 0.647334825177123
3 60 0.1 0 "MI-R1" "gamma10" 0.264754402082888 0.0480627513791942 0.170035166694424 0.359473637471351
3 60 0.1 0 "MI-R1" "gamma01" 0.242558142105712 0.134400780273649 -0.0213518128529319 0.506468097064356
3 60 0.1 0 "MI-R2" "gamma10" 0.256857430734875 0.0456211710631561 0.16721333490114 0.346501526568611
3 60 0.1 0 "MI-R2" "gamma01" 0.280661066793238 0.149118896263301 -0.0135111418235984 0.574833275410074
4 15 0.1 0.3 "MI-R1" "gamma10" -0.0295883752245085 0.0978509259737424 -0.223498001408639 0.164321250959622
4 15 0.1 0.3 "MI-R1" "gamma01" 0.247267524960531 0.307408639556996 -0.357178820239935 0.851713870160998
4 15 0.1 0.3 "MI-R2" "gamma10" -0.0140651343207947 0.0929423635888625 -0.196971372641387 0.168841103999798
4 15 0.1 0.3 "MI-R2" "gamma01" 0.277589967482761 0.295943806718468 -0.302743658633654 0.857923593599175
2 30 0.1 0 "MI-R1" "gamma10" 0.143265500029898 0.0675213641332312 0.00885245779153709 0.277678542268258
2 30 0.1 0 "MI-R1" "gamma01" 0.319528365697269 0.216520856699291 -0.108051211347896 0.747107942742434
2 30 0.1 0 "MI-R2" "gamma10" 0.131966771489469 0.0677708153848558 -0.00314726707755178 0.267080810056489
2 30 0.1 0 "MI-R2" "gamma01" 0.37328959565248 0.211225863830445 -0.0442436025109617 0.790822793815922
3 60 0.1 0 "MI-R1" "gamma10" 0.192092005145581 0.0486313912665131 0.0950307899585659 0.289153220332597
3 60 0.1 0 "MI-R1" "gamma01" 0.41792816212478 0.0978354195287854 0.225882819988933 0.609973504260628
3 60 0.1 0 "MI-R2" "gamma10" 0.176400980416103 0.0468410224013919 0.0834428850696378 0.269359075762569
3 60 0.1 0 "MI-R2" "gamma01" 0.427614333237637 0.100426007529566 0.230016179735916 0.625212486739357
4 15 0.1 0.3 "MI-R1" "gamma10" 0.171775627719849 0.153950603434631 -0.143780252465959 0.487331507905657
4 15 0.1 0.3 "MI-R1" "gamma01" 0.495044071671236 0.297590698453283 -0.0908248588749571 1.08091300221743
4 15 0.1 0.3 "MI-R2" "gamma10" 0.268588393713828 0.123495808791791 0.0215069137737264 0.51566987365393
4 15 0.1 0.3 "MI-R2" "gamma01" 0.556370273916675 0.321002396428709 -0.0746135423383256 1.18735409017168
2 30 0.1 0 "MI-R1" "gamma10" 0.156915881726824 0.0754910729306855 0.0047880300704719 0.309043733383176
2 30 0.1 0 "MI-R1" "gamma01" 0.487254279691332 0.185412743398749 0.121462608081157 0.853045951301507
2 30 0.1 0 "MI-R2" "gamma10" 0.158385822023424 0.0618418146126049 0.0364002437225456 0.280371400324303
2 30 0.1 0 "MI-R2" "gamma01" 0.549577885473611 0.180713121256309 0.193545121043765 0.905610649903457
3 60 0.1 0 "MI-R1" "gamma10" 0.224229388563144 0.0479478713161424 0.129140648381478 0.31931812874481
3 60 0.1 0 "MI-R1" "gamma01" 0.490747033544232 0.139772941575765 0.215945839869368 0.765548227219096
3 60 0.1 0 "MI-R2" "gamma10" 0.205115791940979 0.0453262995469366 0.115686691957608 0.29454489192435
3 60 0.1 0 "MI-R2" "gamma01" 0.498760846159929 0.143534882851335 0.215525150441812 0.781996541878045
4 15 0.1 0.3 "MI-R1" "gamma10" 0.0109495924508313 0.0828008018096068 -0.152334619678118 0.17423380457978
4 15 0.1 0.3 "MI-R1" "gamma01" 0.521109712441701 0.328076189869273 -0.126100807455031 1.16832023233843
4 15 0.1 0.3 "MI-R2" "gamma10" 0.0552032230296509 0.0755869961763218 -0.0931601849426987 0.203566631002001
4 15 0.1 0.3 "MI-R2" "gamma01" 0.576658474702873 0.341000671751054 -0.0951319281326904 1.24844887753844
2 30 0.1 0 "MI-R1" "gamma10" 0.152327747351613 0.0727877678426465 0.00860647678894896 0.296049017914276
2 30 0.1 0 "MI-R1" "gamma01" 0.280404678801202 0.236526272613794 -0.184500362166048 0.745309719768451
2 30 0.1 0 "MI-R2" "gamma10" 0.164807716283817 0.0827217980906199 -0.00110902502498653 0.33072445759262
2 30 0.1 0 "MI-R2" "gamma01" 0.345084961208177 0.219324002969066 -0.0854014425465612 0.775571364962916
3 60 0.1 0 "MI-R1" "gamma10" 0.177764735862651 0.0463305936329789 0.0863396869877253 0.269189784737577
3 60 0.1 0 "MI-R1" "gamma01" 0.216634404573766 0.168937486081958 -0.116109888937005 0.549378698084537
3 60 0.1 0 "MI-R2" "gamma10" 0.145273874809215 0.0540931226714152 0.0366095906681091 0.25393815895032
3 60 0.1 0 "MI-R2" "gamma01" 0.256711061822637 0.173924522924502 -0.0853714385882551 0.598793562233529
4 15 0.1 0.3 "MI-R1" "gamma10" 0.297042863501844 0.117254520346543 0.0651577032101462 0.528928023793542
4 15 0.1 0.3 "MI-R1" "gamma01" 0.724188800722254 0.281470398565244 0.169901753961699 1.27847584748281
4 15 0.1 0.3 "MI-R2" "gamma10" 0.317165503016459 0.104191482663423 0.11244215114727 0.521888854885649
4 15 0.1 0.3 "MI-R2" "gamma01" 0.752934342941101 0.280959427882015 0.200789450489389 1.30507923539281
2 30 0.1 0 "MI-R1" "gamma10" 0.212382265508516 0.0741700661936868 0.0653977469814001 0.359366784035632
2 30 0.1 0 "MI-R1" "gamma01" 0.327775312049566 0.226698100476861 -0.11710529334595 0.772655917445083
2 30 0.1 0 "MI-R2" "gamma10" 0.197152085765944 0.0653904562284599 0.068797613904534 0.325506557627355
2 30 0.1 0 "MI-R2" "gamma01" 0.379786295690787 0.245921938823447 -0.104350857235519 0.863923448617093
3 60 0.1 0 "MI-R1" "gamma10" 0.306975635220697 0.0476372407797947 0.213174107608645 0.40077716283275
3 60 0.1 0 "MI-R1" "gamma01" 0.048876754268064 0.129151224079563 -0.204796770026379 0.302550278562507
3 60 0.1 0 "MI-R2" "gamma10" 0.31044823183429 0.0444375922724235 0.22331999353548 0.3975764701331
3 60 0.1 0 "MI-R2" "gamma01" 0.0712680505383071 0.133026680974164 -0.190603171949432 0.333139273026046
4 15 0.1 0.3 "MI-R1" "gamma10" 0.193838822524235 0.0933896337309467 0.00727590236714484 0.380401742681326
4 15 0.1 0.3 "MI-R1" "gamma01" 0.706634107765199 0.271877719691055 0.162719680813283 1.25054853471712
4 15 0.1 0.3 "MI-R2" "gamma10" 0.214315996710201 0.0850305283265082 0.046068217147631 0.382563776272771
4 15 0.1 0.3 "MI-R2" "gamma01" 0.814013704442256 0.22531024087555 0.371614417732012 1.2564129911525
2 30 0.1 0 "MI-R1" "gamma10" 0.21974745756797 0.0797297530596981 0.059699728688475 0.379795186447466
2 30 0.1 0 "MI-R1" "gamma01" 0.185827829639046 0.177074671301515 -0.16380964107585 0.535465300353942
2 30 0.1 0 "MI-R2" "gamma10" 0.216793629713362 0.0784597960433297 0.0589724271208433 0.37461483230588
2 30 0.1 0 "MI-R2" "gamma01" 0.203520973291227 0.177693609777927 -0.145549171268415 0.55259111785087
3 60 0.1 0 "MI-R1" "gamma10" 0.146287954907379 0.0573402161933706 0.0309000920657254 0.261675817749033
3 60 0.1 0 "MI-R1" "gamma01" 0.437144080100503 0.150949408920842 0.139572402515717 0.73471575768529
3 60 0.1 0 "MI-R2" "gamma10" 0.129792715020591 0.0541739448753385 0.0213631249908285 0.238222305050353
3 60 0.1 0 "MI-R2" "gamma01" 0.434063793849147 0.157435474147496 0.124254872690219 0.743872715008074
4 15 0.1 0.3 "MI-R1" "gamma10" -0.053219577528368 0.0961720435820421 -0.242896516126524 0.136457361069788
4 15 0.1 0.3 "MI-R1" "gamma01" -0.0188687406752816 0.382841417375603 -0.769916315978789 0.732178834628226
4 15 0.1 0.3 "MI-R2" "gamma10" -0.00922672643622036 0.10809965648667 -0.224531840253672 0.206078387381231
4 15 0.1 0.3 "MI-R2" "gamma01" 0.0014444382499405 0.439252737762312 -0.864281441478721 0.867170317978602
2 30 0.1 0 "MI-R1" "gamma10" 0.164017639344267 0.0831743778058331 -0.00459004016078937 0.332625318849324
2 30 0.1 0 "MI-R1" "gamma01" 0.248332149673028 0.234069637749151 -0.213199641481488 0.709863940827545
2 30 0.1 0 "MI-R2" "gamma10" 0.176100656327793 0.0676980512781186 0.0425243373947792 0.309676975260806
2 30 0.1 0 "MI-R2" "gamma01" 0.283514827461765 0.219029915970516 -0.147770601880484 0.714800256804014
3 60 0.1 0 "MI-R1" "gamma10" 0.226251929844833 0.0480772226278795 0.130897886103947 0.32160597358572
3 60 0.1 0 "MI-R1" "gamma01" 0.547041363372531 0.122715753838883 0.303366352663323 0.790716374081739
3 60 0.1 0 "MI-R2" "gamma10" 0.20274820234016 0.0464956974061843 0.110881297000279 0.294615107680042
3 60 0.1 0 "MI-R2" "gamma01" 0.587762572543917 0.108434045040663 0.374418718800443 0.801106426287391
4 15 0.1 0.3 "MI-R1" "gamma10" 0.170218393973739 0.114320453548014 -0.0585812495954758 0.399018037542953
4 15 0.1 0.3 "MI-R1" "gamma01" 0.260272732376578 0.31181079144858 -0.353921613945388 0.874467078698544
4 15 0.1 0.3 "MI-R2" "gamma10" 0.169455034656685 0.124015896313443 -0.0811469661562944 0.420057035469664
4 15 0.1 0.3 "MI-R2" "gamma01" 0.234049200254068 0.322660111683234 -0.399391777209026 0.867490177717162
2 30 0.1 0 "MI-R1" "gamma10" 0.07955422513272 0.065389349715619 -0.0504100356156736 0.209518485881114
2 30 0.1 0 "MI-R1" "gamma01" 0.244501637013021 0.210959942769422 -0.174698537407616 0.663701811433658
2 30 0.1 0 "MI-R2" "gamma10" 0.100266246415253 0.0612360805905914 -0.0205429460124237 0.221075438842931
2 30 0.1 0 "MI-R2" "gamma01" 0.24852459821695 0.207256900788012 -0.160194037672364 0.657243234106264
3 60 0.1 0 "MI-R1" "gamma10" 0.226077502097242 0.0500965136723978 0.127216690107882 0.324938314086602
3 60 0.1 0 "MI-R1" "gamma01" 0.425244367942061 0.102980712168097 0.22252067999132 0.627968055892801
3 60 0.1 0 "MI-R2" "gamma10" 0.206292018986117 0.0514003643622731 0.104585786777897 0.307998251194338
3 60 0.1 0 "MI-R2" "gamma01" 0.426472926876442 0.111692220125862 0.206118440918482 0.646827412834401
4 15 0.1 0.3 "MI-R1" "gamma10" 0.187190668381644 0.117885060426396 -0.048156725305159 0.422538062068448
4 15 0.1 0.3 "MI-R1" "gamma01" 0.486316332558875 0.306700653963272 -0.1152044503337 1.08783711545145
4 15 0.1 0.3 "MI-R2" "gamma10" 0.225924746885722 0.111710032823471 0.00413235761738923 0.447717136154055
4 15 0.1 0.3 "MI-R2" "gamma01" 0.474055063687698 0.318165173975269 -0.152065114900034 1.10017524227543
