"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.173775986898462 0.0438793079536713 0.0871579268703272 0.260394046926597
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.143632977551356 0.183212033323475 -0.227620522203599 0.514886477306311
6 0.4 60 0.1 0 "bayes" "gamma10" 0.166176072523577 0.0482148821755951 0.071676639940568 0.260675505106585
6 0.4 60 0.1 0 "bayes" "gamma01" 0.171626687789872 0.200113167077238 -0.220587912513761 0.563841288093506
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.260006126546852 0.0892343499068463 0.0836582319633219 0.436354021130381
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.433899549247642 0.328358442063123 -0.275475737070483 1.14327483556577
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.315170499371198 0.109848167075354 0.0973125682415645 0.533028430500832
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.233475002687644 0.328926624638392 -0.47712776745724 0.944077772832528
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.285564004632117 0.0882725643976821 0.11225930777481 0.458868701489424
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.33406122207146 0.365436001937749 -0.385283751189945 1.05340619533287
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.285564004632117 0.0882725643976821 0.110612350177263 0.460515659086971
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.33406122207146 0.365436001937749 -0.492100757115929 1.16022320125885
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.271754783372904 0.0950673532633283 0.0854261948712339 0.458083371874574
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.260297352771607 0.450661139718139 -0.622982250307718 1.14357695585093
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.271514880874501 0.0534387768695364 0.166348248378998 0.376681513370004
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.212527116844091 0.12886950213684 -0.05145009169261 0.476504325380791
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.310507937821052 0.070465796312769 0.171552449636176 0.449463426005928
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.219776385907475 0.104410545686112 0.00590107844530469 0.433651693369645
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.29799278232601 0.0638841081725389 0.171805088629836 0.424180476022184
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.18044695184626 0.137260707617225 -0.0892217393959027 0.450115643088422
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.29799278232601 0.0638841081725389 0.171115151036778 0.424870413615241
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.18044695184626 0.137260707617225 -0.104415764702535 0.465309668395054
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.308898772612901 0.065227834775361 0.181054565663664 0.436742979562138
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.179347499737771 0.148785457434286 -0.112266638256747 0.470961637732289
3 0 30 0.1 0 "CD" "gamma10" 0.168712294626 0.0615795897738701 0.0475246764515979 0.289899912800402
3 0 30 0.1 0 "CD" "gamma01" 0.14623028753686 0.165699633262786 -0.193190024631483 0.485650599705203
3 0 30 0.1 0 "LD" "gamma10" 0.199858374307009 0.0773044025421494 0.0474447437463547 0.352272004867663
3 0 30 0.1 0 "LD" "gamma01" 0.202068103639369 0.158265355124541 -0.122123780096501 0.526259987375238
3 0 30 0.1 0 "MI-R" "gamma10" 0.22579188581748 0.086005091855487 0.0523815100207728 0.399202261614187
3 0 30 0.1 0 "MI-R" "gamma01" 0.18123396641852 0.156063448874242 -0.124903519925802 0.487371452762842
3 0 30 0.1 0 "MI-a" "gamma10" 0.22579188581748 0.086005091855487 0.0510283700872261 0.400555401547734
3 0 30 0.1 0 "MI-a" "gamma01" 0.18123396641852 0.156063448874242 -0.141068252237667 0.503536185074707
3 0 30 0.1 0 "bayes" "gamma10" 0.204416126474988 0.0737971974732999 0.05977627726733 0.349055975682646
3 0 30 0.1 0 "bayes" "gamma01" 0.189800362077173 0.178023860587177 -0.159119993062473 0.538720717216819
7 0 15 0.3 0 "CD" "gamma10" 0.259494775499887 0.0819980697520374 0.097447458790789 0.421542092208985
7 0 15 0.3 0 "CD" "gamma01" 0.157914502440976 0.272980981984203 -0.431825054848131 0.747654059730083
7 0 15 0.3 0 "LD" "gamma10" 0.345542333016055 0.0981396395896033 0.150882823213007 0.540201842819103
7 0 15 0.3 0 "LD" "gamma01" 0.0726255211499586 0.237513375909277 -0.440490931655107 0.585741973955024
7 0 15 0.3 0 "MI-R" "gamma10" 0.296469621490165 0.0897213256060959 0.119292106705175 0.473647136275154
7 0 15 0.3 0 "MI-R" "gamma01" 0.0902508184364 0.228730858583751 -0.358450049151657 0.538951686024457
7 0 15 0.3 0 "MI-a" "gamma10" 0.296469621490165 0.0897213256060959 0.117321645157496 0.475617597822833
7 0 15 0.3 0 "MI-a" "gamma01" 0.0902508184364 0.228730858583751 -0.416916259867231 0.597417896740031
7 0 15 0.3 0 "bayes" "gamma10" 0.315621426925481 0.0918104956532372 0.135676162042365 0.495566691808597
7 0 15 0.3 0 "bayes" "gamma01" 0.100957677881665 0.280416330863525 -0.448648231287712 0.650563587051042
9 0 30 0.3 0 "CD" "gamma10" 0.300454858729786 0.0705215084254067 0.161669691963906 0.439240025495666
9 0 30 0.3 0 "CD" "gamma01" -0.133692450266353 0.220993874042316 -0.586377880147632 0.318992979614926
9 0 30 0.3 0 "LD" "gamma10" 0.35170293803787 0.0906818488156981 0.172934603747444 0.530471272328297
9 0 30 0.3 0 "LD" "gamma01" -0.100147724241837 0.200912627365435 -0.511698585014042 0.311403136530368
9 0 30 0.3 0 "MI-R" "gamma10" 0.336306012691933 0.0792420033118075 0.180331472329753 0.492280553054114
9 0 30 0.3 0 "MI-R" "gamma01" -0.165471351903892 0.213386031372487 -0.584571348272787 0.253628644465003
9 0 30 0.3 0 "MI-a" "gamma10" 0.336306012691933 0.0792420033118075 0.179546131016972 0.493065894366894
9 0 30 0.3 0 "MI-a" "gamma01" -0.165471351903892 0.213386031372487 -0.607927875085253 0.276985171277469
9 0 30 0.3 0 "bayes" "gamma10" 0.337268156304298 0.0820305345419905 0.176491262969428 0.498045049639169
9 0 30 0.3 0 "bayes" "gamma01" -0.194929705703511 0.228312944034092 -0.642414853214639 0.252555441807618
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.21720657089398 0.0747996521862862 0.0693850067496566 0.365028135038304
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.313329164293314 0.187103160728092 -0.090882639668776 0.717540968255404
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.237997791200232 0.0885841410836846 0.0624624020247695 0.413533180375694
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.418381542139688 0.171101607140096 0.0487389930038139 0.788024091275562
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.285504492381642 0.107860551902341 0.0691535824056317 0.501855402357653
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.380292802634011 0.186178655255967 0.0143210732135665 0.746264532054455
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.285504492381642 0.107860551902341 0.0659675821491785 0.505041402614106
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.380292802634011 0.186178655255967 -0.0376605637582647 0.798246169026286
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.27945324124165 0.0993514079123505 0.0847280599200959 0.474178422563205
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.38108032824919 0.235923863440431 -0.0813219471876004 0.84348260368598
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.172092540042026 0.0546845831276341 0.0644741813547759 0.279710898729276
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.498833015804244 0.126510422455001 0.239688162935887 0.757977868672601
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.217700764261837 0.0700632252052146 0.0795756938045683 0.355825834719106
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.380493454992027 0.127622130162885 0.11907137211525 0.641915537868803
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.203187681612721 0.0627302010669116 0.0793181244591473 0.327057238766295
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.443869492252359 0.138259295613298 0.172628049425772 0.715110935078946
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.203187681612721 0.0627302010669116 0.078645402768061 0.327729960457382
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.443869492252359 0.138259295613298 0.158224586062957 0.729514398441761
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.198397359083238 0.0643856567437422 0.0722037907445448 0.324590927421931
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.477970785292374 0.152567643316108 0.17894369918665 0.776997871398099
21 0 30 0.3 0.3 "CD" "gamma10" 0.187303853686494 0.0618221124034308 0.0656389549725854 0.308968752400402
21 0 30 0.3 0.3 "CD" "gamma01" -0.107333734971078 0.173361943542385 -0.462449578238804 0.247782108296647
21 0 30 0.3 0.3 "LD" "gamma10" 0.139498718199072 0.0805090762113197 -0.0192378786160596 0.298235315014203
21 0 30 0.3 0.3 "LD" "gamma01" -0.140297826152983 0.186767035070832 -0.522872754643999 0.242277102338033
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.10622443133783 0.077339795453701 -0.0480435587945051 0.260492421470165
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.154378240572866 0.195862801606774 -0.538952865133224 0.230196383987491
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.10622443133783 0.077339795453701 -0.0490552599287618 0.261504122604422
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.154378240572866 0.195862801606774 -0.560155852730058 0.251399371584326
21 0 30 0.3 0.3 "bayes" "gamma10" 0.13556883201439 0.0767321358709175 -0.0148233907494418 0.285961054778223
21 0 30 0.3 0.3 "bayes" "gamma01" -0.141173593935463 0.200054363164469 -0.53327294068792 0.250925752816993
3 0 30 0.1 0 "CD" "gamma10" 0.191240285580239 0.0588848371402597 0.0753558961937466 0.307124674966732
3 0 30 0.1 0 "CD" "gamma01" 0.185935037833741 0.182972428639081 -0.188866991742172 0.560737067409654
3 0 30 0.1 0 "LD" "gamma10" 0.226085785585475 0.074865577102452 0.0784805517958233 0.373691019375126
3 0 30 0.1 0 "LD" "gamma01" 0.123212063969133 0.2298108291609 -0.34753407974594 0.593958207684207
3 0 30 0.1 0 "MI-R" "gamma10" 0.20906855742953 0.0769761373992133 0.0546738880403475 0.363463226818713
3 0 30 0.1 0 "MI-R" "gamma01" 0.0573334986048377 0.257980341223572 -0.450992435919853 0.565659433129529
3 0 30 0.1 0 "MI-a" "gamma10" 0.20906855742953 0.0769761373992133 0.0535649220836382 0.364572192775423
3 0 30 0.1 0 "MI-a" "gamma01" 0.0573334986048377 0.257980341223572 -0.482195588649394 0.59686258585907
3 0 30 0.1 0 "bayes" "gamma10" 0.207525410709753 0.0692501374335264 0.0717976354155922 0.343253186003914
3 0 30 0.1 0 "bayes" "gamma01" 0.0666020315179302 0.289668309291094 -0.501137422155223 0.634341485191083
8 0.4 15 0.3 0 "CD" "gamma10" 0.11425344053013 0.0772103874869603 -0.038332299014316 0.266839180074575
8 0.4 15 0.3 0 "CD" "gamma01" 0.628616647466386 0.181505760799068 0.236497290868647 1.02073600406412
8 0.4 15 0.3 0 "LD" "gamma10" 0.136300589993066 0.0996043393614002 -0.0611324903114859 0.333733670297617
8 0.4 15 0.3 0 "LD" "gamma01" 0.687296813205763 0.168639849602607 0.322972567893692 1.05162105851783
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.0874459057129863 0.107818979329359 -0.128430735747521 0.303322547173494
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.667540538671035 0.17487673001614 0.324464803464591 1.01061627387748
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.0874459057129863 0.107818979329359 -0.131517575480939 0.306409386906912
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.667540538671035 0.17487673001614 0.279612414347528 1.05546866299454
8 0.4 15 0.3 0 "bayes" "gamma10" 0.12696286255706 0.0969945866793092 -0.0631430340297343 0.317068759143854
8 0.4 15 0.3 0 "bayes" "gamma01" 0.710253856905697 0.210357936131346 0.297959878226083 1.12254783558531
10 0.4 30 0.3 0 "CD" "gamma10" 0.277037031802474 0.0544325356445705 0.169914698409505 0.384159365195442
10 0.4 30 0.3 0 "CD" "gamma01" 0.56701804327264 0.187320528942038 0.183309333982907 0.950726752562373
10 0.4 30 0.3 0 "LD" "gamma10" 0.274572448901012 0.0694039217005321 0.137723365684496 0.411421532117528
10 0.4 30 0.3 0 "LD" "gamma01" 0.461946505085501 0.19586452847952 0.0607362061236937 0.863156804047308
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.291377662171708 0.0819883086382956 0.124721863905727 0.458033460437689
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.547367161822013 0.206304319952197 0.142668512875761 0.952065810768265
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.291377662171708 0.0819883086382956 0.123247580764903 0.459507743578512
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.547367161822013 0.206304319952197 0.121277874173638 0.973456449470388
10 0.4 30 0.3 0 "bayes" "gamma10" 0.260836157674632 0.0716261297044967 0.120451523101824 0.40122079224744
10 0.4 30 0.3 0 "bayes" "gamma01" 0.588833486742171 0.243845949471693 0.11090420800168 1.06676276548266
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.150286355702827 0.0843512348327385 -0.016411364220082 0.316984075625736
14 0.4 15 0.1 0.3 "CD" "gamma01" 1.1295267974602 0.222582226358417 0.648667132149774 1.61038646277063
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.151453384745981 0.102623282618194 -0.0520296274763613 0.354936396968322
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.954822596945698 0.307975154549405 0.289482726087879 1.62016246780352
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.140295150402621 0.111799494122907 -0.0842928839915688 0.364883184796811
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.819610831871032 0.391347159341242 0.0368470589474478 1.60237460479462
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.140295150402621 0.111799494122907 -0.0876808407603456 0.368271141565588
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.819610831871032 0.391347159341242 -0.128728577240553 1.76795024098262
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.145338752905366 0.100189008158575 -0.0510280947322296 0.341705600542962
14 0.4 15 0.1 0.3 "bayes" "gamma01" 1.11701335647926 0.51030043345746 0.116842885607457 2.11718382735106
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.220682930940196 0.0554184945275828 0.111620246708762 0.329745615171631
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.302971920467573 0.132530752279568 0.0314949809906102 0.574448859944536
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.246608675602491 0.0634913272220894 0.121473263160505 0.371744088044478
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.363892491211366 0.150386866555433 0.0558389597270084 0.671946022695723
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.263361042068205 0.061095635086176 0.142586806480967 0.384135277655442
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.289070192013381 0.15400899154068 -0.0137682485876638 0.591908632614426
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.263361042068205 0.061095635086176 0.141915544080561 0.384806540055848
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.289070192013381 0.15400899154068 -0.0313262032386226 0.609466587265384
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.244455899413126 0.0593350367447543 0.128161364372047 0.360750434454205
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.343375728124969 0.176650882096414 -0.00285363862123283 0.689605094871171
21 0 30 0.3 0.3 "CD" "gamma10" 0.261547595637538 0.056675113173084 0.150011906614076 0.373083284661
21 0 30 0.3 0.3 "CD" "gamma01" 0.0353816170168433 0.18399795828976 -0.341521114819644 0.412284348853331
21 0 30 0.3 0.3 "LD" "gamma10" 0.116471844430493 0.0700691052951357 -0.0216726667451387 0.254616355606125
21 0 30 0.3 0.3 "LD" "gamma01" 0.170052023204179 0.17780858429525 -0.194172350738713 0.534276397147072
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.160424362115439 0.101922518834576 -0.0513674310198053 0.372216155250683
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.104545174108525 0.181437813397892 -0.251370986332731 0.46046133454978
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.160424362115439 0.101922518834576 -0.0540221645156226 0.374870888746501
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.104545174108525 0.181437813397892 -0.270174935800133 0.479265284017182
21 0 30 0.3 0.3 "bayes" "gamma10" 0.14380111537008 0.0773307691781708 -0.00776440711591503 0.295366637856075
21 0 30 0.3 0.3 "bayes" "gamma01" 0.0991028334647017 0.186150369436168 -0.265745186339014 0.463950853268417
1 0 15 0.1 0 "CD" "gamma10" 0.245787815603612 0.0784520873447969 0.0907481874404594 0.400827443766765
1 0 15 0.1 0 "CD" "gamma01" -0.343354597468363 0.230855162427877 -0.842086854560176 0.155377659623449
1 0 15 0.1 0 "LD" "gamma10" 0.202659906389993 0.106242809017036 -0.00817549037987597 0.413495303159862
1 0 15 0.1 0 "LD" "gamma01" -0.510251440759859 0.328798923218276 -1.22057832875934 0.20007544723962
1 0 15 0.1 0 "MI-R" "gamma10" 0.156093252360238 0.0940854317305505 -0.030077832545971 0.342264337266447
1 0 15 0.1 0 "MI-R" "gamma01" -0.389450104779885 0.303869031427487 -0.988814802689305 0.209914593129534
1 0 15 0.1 0 "MI-a" "gamma10" 0.156093252360238 0.0940854317305505 -0.03223712400097 0.344423628721446
1 0 15 0.1 0 "MI-a" "gamma01" -0.389450104779885 0.303869031427487 -1.08291492791002 0.304014718350252
1 0 15 0.1 0 "bayes" "gamma10" 0.18200505555002 0.0937011623585238 -0.00164584798222664 0.365655959082267
1 0 15 0.1 0 "bayes" "gamma01" -0.417711589577202 0.445487480554598 -1.2908510070277 0.455427827873298
4 0.4 30 0.1 0 "CD" "gamma10" 0.284962180193669 0.0624667481968318 0.16202864885848 0.407895711528859
4 0.4 30 0.1 0 "CD" "gamma01" 0.243164050922334 0.241470033768147 -0.251464890777877 0.737792992622546
4 0.4 30 0.1 0 "LD" "gamma10" 0.264476191782449 0.0758785776411858 0.114864970052726 0.414087413512173
4 0.4 30 0.1 0 "LD" "gamma01" 0.367076926204926 0.233573203107504 -0.111376091172478 0.845529943582329
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.290159788525459 0.0755397470597963 0.139856732799558 0.440462844251359
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.126226868382237 0.288455913994599 -0.444022271425818 0.696476008190293
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.290159788525459 0.0755397470597963 0.138912349301831 0.441407227749087
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.126226868382237 0.288455913994599 -0.481830436364465 0.73428417312894
4 0.4 30 0.1 0 "bayes" "gamma10" 0.300699547849614 0.0727019033242324 0.158206435726605 0.443192659972622
4 0.4 30 0.1 0 "bayes" "gamma01" 0.0904534778754514 0.341963607617184 -0.579782877077616 0.760689832828519
9 0 30 0.3 0 "CD" "gamma10" 0.260207915656651 0.0658132444174355 0.13068853489158 0.389727296421723
9 0 30 0.3 0 "CD" "gamma01" -0.372257800723262 0.238389070598984 -0.860575675464151 0.116060074017627
9 0 30 0.3 0 "LD" "gamma10" 0.26464452525883 0.0787998099571926 0.109341496873551 0.41994755364411
9 0 30 0.3 0 "LD" "gamma01" -0.371813833955765 0.237283243018935 -0.857866523584088 0.114238855672558
9 0 30 0.3 0 "MI-R" "gamma10" 0.260254032538199 0.0768009743597906 0.10856776387427 0.411940301202127
9 0 30 0.3 0 "MI-R" "gamma01" -0.450597936433782 0.254270173693118 -0.949351066141172 0.0481551932736076
9 0 30 0.3 0 "MI-a" "gamma10" 0.260254032538199 0.0768009743597906 0.107740228647182 0.412767836429216
9 0 30 0.3 0 "MI-a" "gamma01" -0.450597936433782 0.254270173693118 -0.975602287110888 0.0744064142433236
9 0 30 0.3 0 "bayes" "gamma10" 0.257393884637484 0.0774465494479212 0.105601436992658 0.40918633228231
9 0 30 0.3 0 "bayes" "gamma01" -0.385604576143297 0.256812433635273 -0.888947696850514 0.117738544563921
13 0 15 0.1 0.3 "CD" "gamma10" 0.206576786026652 0.074620184931782 0.059109891048536 0.354043681004769
13 0 15 0.1 0.3 "CD" "gamma01" -0.106248692575093 0.258937897424287 -0.665650010140901 0.453152624990715
13 0 15 0.1 0.3 "LD" "gamma10" 0.151814343098013 0.0915224020005735 -0.0296780145830537 0.333306700779079
13 0 15 0.1 0.3 "LD" "gamma01" -0.196212532053752 0.230672649855561 -0.694550494704922 0.302125430597419
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.155264139281146 0.0858913442088997 -0.0144042046946409 0.324932483256933
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.100478174988125 0.282609586428382 -0.655826395982661 0.454870046006411
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.155264139281146 0.0858913442088997 -0.0163041367687615 0.326832415331053
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.100478174988125 0.282609586428382 -0.733823404174184 0.532867054197934
13 0 15 0.1 0.3 "bayes" "gamma10" 0.134779241620068 0.0891850731255965 -0.0400202896646726 0.309578772904808
13 0 15 0.1 0.3 "bayes" "gamma01" -0.129264878479921 0.345549025852177 -0.806528524043089 0.547998767083246
17 0 60 0.1 0.3 "CD" "gamma10" 0.21127875546338 0.0416126636715539 0.129553749011153 0.293003761915607
17 0 60 0.1 0.3 "CD" "gamma01" 0.0492289423925106 0.130717303817871 -0.212430170140047 0.310888054925069
17 0 60 0.1 0.3 "LD" "gamma10" 0.244699431671651 0.0492098419122531 0.147964356255451 0.341434507087851
17 0 60 0.1 0.3 "LD" "gamma01" -0.040613493112985 0.124903628154644 -0.290635269423311 0.209408283197341
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.235053921981367 0.0607004066611946 0.110894231509567 0.359213612453168
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0439385490138496 0.124721704705312 -0.288560578135753 0.200683480108054
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.235053921981367 0.0607004066611946 0.110297054995302 0.359810788967432
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0439385490138496 0.124721704705312 -0.294386172694767 0.206509074667068
17 0 60 0.1 0.3 "bayes" "gamma10" 0.246587476130134 0.0473423457058309 0.153798183603061 0.339376768657207
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0374584638467687 0.149024525690687 -0.32954116701368 0.254624239320143
5 0 60 0.1 0 "CD" "gamma10" 0.166344469235842 0.0418007479474663 0.0842500755032466 0.248438862968437
