"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
9 0 30 0.3 0 "MI-a" "gamma10" 0.128828740818669 0.0668157048424223 -0.00360353476163078 0.261261016398968
9 0 30 0.3 0 "MI-a" "gamma01" -0.0484473236795184 0.19777098929771 -0.457542352496183 0.360647705137146
9 0 30 0.3 0 "bayes" "gamma10" 0.129188597585081 0.0680792158578366 -0.00424421359200655 0.262621408762169
9 0 30 0.3 0 "bayes" "gamma01" -0.0356112238412102 0.210269160187927 -0.447731204869031 0.376508757186611
13 0 15 0.1 0.3 "CD" "gamma10" 0.261376851434152 0.101613416514901 0.0605650330867512 0.462188669781553
13 0 15 0.1 0.3 "CD" "gamma01" 0.0957260721469435 0.255262061343093 -0.455734084362757 0.647186228656644
13 0 15 0.1 0.3 "LD" "gamma10" 0.317194767786099 0.127426530618883 0.0645031756992268 0.56988635987297
13 0 15 0.1 0.3 "LD" "gamma01" -0.0992612467975953 0.218264749027965 -0.570793569408329 0.372271075813139
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.265324491007581 0.134130068040018 -0.0045622242441683 0.53521120625933
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.0158252671849694 0.220095187749852 -0.416486142017197 0.448136676387135
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.265324491007581 0.134130068040018 -0.00874079736982342 0.539389779384985
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.0158252671849694 0.220095187749852 -0.476207718987362 0.507858253357301
13 0 15 0.1 0.3 "bayes" "gamma10" 0.264365063228446 0.118919793920706 0.0312865500949383 0.497443576361954
13 0 15 0.1 0.3 "bayes" "gamma01" 0.0488731362257971 0.292486591826099 -0.524390049714225 0.622136322165819
15 0 30 0.1 0.3 "CD" "gamma10" 0.20221090601899 0.0542770039651895 0.0953946564087175 0.309027155629262
15 0 30 0.1 0.3 "CD" "gamma01" 0.134930634730021 0.164022541675159 -0.201054311052784 0.470915580512825
15 0 30 0.1 0.3 "LD" "gamma10" 0.147858160707185 0.0673819618179872 0.0150443301985802 0.280671991215789
15 0 30 0.1 0.3 "LD" "gamma01" 0.0692539348690634 0.165502073149628 -0.269761693752554 0.408269563490681
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.163217817360688 0.0593537131889666 0.0466671308655073 0.279768503855868
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.079955128677765 0.170763620005451 -0.255365912946062 0.415276170301592
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.163217817360688 0.0593537131889666 0.0461212920715842 0.280314342649791
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.079955128677765 0.170763620005451 -0.273914281867371 0.433824539222901
15 0 30 0.1 0.3 "bayes" "gamma10" 0.13788890126768 0.0679838539285374 0.00464299603751528 0.271134806497846
15 0 30 0.1 0.3 "bayes" "gamma01" 0.060710623342494 0.184674328306306 -0.301244409006992 0.42266565569198
19 0 15 0.3 0.3 "CD" "gamma10" 0.128059315573681 0.0858047863438731 -0.0415109612617276 0.297629592409089
19 0 15 0.3 0.3 "CD" "gamma01" 0.0665704784866833 0.401189848590201 -0.80014749569864 0.933288452672007
19 0 15 0.3 0.3 "LD" "gamma10" 0.144256788226126 0.100891295258123 -0.055814436366281 0.344328012818533
19 0 15 0.3 0.3 "LD" "gamma01" 0.166399374494898 0.394103580526648 -0.685009648274633 1.01780839726443
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.132627081958055 0.10206068781894 -0.0704029768904078 0.335657140806518
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.158847677495399 0.369001222556253 -0.565558592479988 0.883253947470785
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.132627081958055 0.10206068781894 -0.0730046212200133 0.338258785136123
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.158847677495399 0.369001222556253 -0.663463028384582 0.981158383375379
19 0 15 0.3 0.3 "bayes" "gamma10" 0.137077116107208 0.0981643591596437 -0.055321492411148 0.329475724625564
19 0 15 0.3 0.3 "bayes" "gamma01" 0.216342440752738 0.458033171356426 -0.68138607883052 1.11407096033599
21 0 30 0.3 0.3 "CD" "gamma10" 0.235398246303582 0.0630408138598081 0.111334963201171 0.359461529405993
21 0 30 0.3 0.3 "CD" "gamma01" 0.314869014572539 0.168090736660438 -0.0294492508723259 0.659187280017403
21 0 30 0.3 0.3 "LD" "gamma10" 0.223413440940247 0.0716124787296909 0.0822010645681056 0.364625817312388
21 0 30 0.3 0.3 "LD" "gamma01" 0.312929773564566 0.165959300063017 -0.0270224419318585 0.65288198906099
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.237379914145475 0.0798825893130431 0.0763126018684356 0.398447226422515
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.302151513380866 0.173214581199454 -0.03800069294855 0.642303719710283
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.237379914145475 0.0798825893130431 0.0750555788377112 0.399704249453239
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.302151513380866 0.173214581199454 -0.0568550771020099 0.661158103863742
21 0 30 0.3 0.3 "bayes" "gamma10" 0.249398230023964 0.0780246970439492 0.0964726339131742 0.402323826134753
21 0 30 0.3 0.3 "bayes" "gamma01" 0.3024588265078 0.188443425054943 -0.0668834997232612 0.671801152738861
2 0.4 15 0.1 0 "CD" "gamma10" 0.216807188066335 0.0710222576867569 0.0764506367528196 0.357163739379851
2 0.4 15 0.1 0 "CD" "gamma01" 0.040704741161224 0.289724069919352 -0.585206058515378 0.666615540837826
2 0.4 15 0.1 0 "LD" "gamma10" 0.21644165133232 0.0831688295567516 0.0514766722462786 0.381406630418361
2 0.4 15 0.1 0 "LD" "gamma01" 0.147562957243578 0.25384589842138 -0.40083776527761 0.695963679764765
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.206170577937259 0.0789481392856013 0.0504838276871041 0.361857328187415
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.276878631590882 0.233674682578226 -0.182339210030829 0.736096473212594
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.206170577937259 0.0789481392856013 0.0488054033459311 0.363535752528588
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.276878631590882 0.233674682578226 -0.246987179710607 0.800744442892372
2 0.4 15 0.1 0 "bayes" "gamma10" 0.199222076516037 0.0852281040493298 0.0321780621087186 0.366266090923356
2 0.4 15 0.1 0 "bayes" "gamma01" 0.273895444184229 0.323755196770359 -0.360653081293353 0.908443969661812
4 0.4 30 0.1 0 "CD" "gamma10" 0.229298187859236 0.0634458911479185 0.10443771932732 0.354158656391153
4 0.4 30 0.1 0 "CD" "gamma01" 0.530762023416865 0.196496904510117 0.128256360877682 0.933267685956048
4 0.4 30 0.1 0 "LD" "gamma10" 0.204764876472783 0.0762259005795197 0.0544507129835154 0.35507903996205
4 0.4 30 0.1 0 "LD" "gamma01" 0.427472228856696 0.221038780726219 -0.0253051881966033 0.880249645909996
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.193854068987565 0.0681161253963128 0.059744350382646 0.327963787592485
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.516911607325003 0.207187499506521 0.109311942014793 0.924511272635212
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.193854068987565 0.0681161253963128 0.0590645340778453 0.328643603897285
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.516911607325003 0.207187499506521 0.0853433893160523 0.948479825333953
4 0.4 30 0.1 0 "bayes" "gamma10" 0.170094309775391 0.0745441758433345 0.0239904098652344 0.316198209685547
4 0.4 30 0.1 0 "bayes" "gamma01" 0.566658998350488 0.229858487146484 0.116144642002516 1.01717335469846
8 0.4 15 0.3 0 "CD" "gamma10" 0.290283023537655 0.074928641571254 0.142206546274264 0.438359500801046
8 0.4 15 0.3 0 "CD" "gamma01" 0.230054437285493 0.195156843144532 -0.19155628973818 0.651665164309166
8 0.4 15 0.3 0 "LD" "gamma10" 0.30801294603379 0.0862537528567044 0.136887957000319 0.479137935067261
8 0.4 15 0.3 0 "LD" "gamma01" 0.230715704502362 0.205253670743172 -0.21270789239512 0.674139301399844
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.287318718254533 0.0738256666174261 0.141699987099218 0.432937449409849
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.216259226999047 0.203438611499007 -0.182744825605217 0.615263279603311
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.287318718254533 0.0738256666174261 0.140121730434983 0.434515706074084
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.216259226999047 0.203438611499007 -0.234104040810887 0.666622494808982
8 0.4 15 0.3 0 "bayes" "gamma10" 0.290277608613494 0.0789245963507531 0.135588242271657 0.444966974955332
8 0.4 15 0.3 0 "bayes" "gamma01" 0.229325570090685 0.252283253022976 -0.265140519736953 0.723791659918324
11 0 60 0.3 0 "CD" "gamma10" 0.268281277841056 0.0435968595613933 0.182659418661989 0.353903137020124
11 0 60 0.3 0 "CD" "gamma01" 0.19174424383635 0.114056551449039 -0.0365647493805016 0.420053237053202
11 0 60 0.3 0 "LD" "gamma10" 0.268468005025626 0.0512938109875101 0.16765541195421 0.369280598097043
11 0 60 0.3 0 "LD" "gamma01" 0.125881729928658 0.118554163598998 -0.111430212165671 0.363193672022988
11 0 60 0.3 0 "MI-R" "gamma10" 0.249287279057866 0.053721448070461 0.141904546696445 0.356670011419287
11 0 60 0.3 0 "MI-R" "gamma01" 0.199843300119515 0.115405299685617 -0.0263749788839854 0.426061579123016
11 0 60 0.3 0 "MI-a" "gamma10" 0.249287279057866 0.053721448070461 0.141544072145875 0.357030485969858
11 0 60 0.3 0 "MI-a" "gamma01" 0.199843300119515 0.115405299685617 -0.0315212254919825 0.431207825731013
11 0 60 0.3 0 "bayes" "gamma10" 0.245136931788729 0.0504477718243569 0.146261115912695 0.344012747664764
11 0 60 0.3 0 "bayes" "gamma01" 0.202288739173938 0.1212560372016 -0.0353687266492471 0.439946204997122
21 0 30 0.3 0.3 "CD" "gamma10" 0.157140387024645 0.0603307562658436 0.0384104526199766 0.275870321429313
21 0 30 0.3 0.3 "CD" "gamma01" -0.245884049863994 0.214686564663993 -0.685649542169204 0.193881442441217
21 0 30 0.3 0.3 "LD" "gamma10" 0.148313391424518 0.0703718206472744 0.00960270352448325 0.287024079324553
21 0 30 0.3 0.3 "LD" "gamma01" -0.182801661577666 0.207199357119062 -0.607230304475736 0.241626981320404
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.13622650411242 0.068707590819242 7.56373572755875e-05 0.272377370867565
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.101813431748333 0.225865731385354 -0.544913745672444 0.341286882175778
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.13622650411242 0.068707590819242 -0.000718293028233369 0.273171301253074
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.101813431748333 0.225865731385354 -0.568415169391084 0.364788305894417
21 0 30 0.3 0.3 "bayes" "gamma10" 0.135796672473051 0.0701504008825343 -0.00169558675776349 0.273288931703865
21 0 30 0.3 0.3 "bayes" "gamma01" -0.128012591701388 0.239011616162353 -0.596466751266311 0.340441567863535
1 0 15 0.1 0 "CD" "gamma10" 0.236376843347915 0.0874836823850697 0.0634886762337218 0.409265010462109
1 0 15 0.1 0 "CD" "gamma01" 0.209097330874413 0.265061355932112 -0.363532914520849 0.781727576269675
1 0 15 0.1 0 "LD" "gamma10" 0.178458754372697 0.104918668865935 -0.0297757603712478 0.386693269116642
1 0 15 0.1 0 "LD" "gamma01" 0.291428437767991 0.312420213819107 -0.383514399812212 0.966371275348193
1 0 15 0.1 0 "MI-R" "gamma10" 0.216227647377444 0.155421791650792 -0.108683578217922 0.54113887297281
1 0 15 0.1 0 "MI-R" "gamma01" 0.0323086452061221 0.315048117183273 -0.586034400789399 0.650651691201643
1 0 15 0.1 0 "MI-a" "gamma10" 0.216227647377444 0.155421791650792 -0.117978185247711 0.550433480002599
1 0 15 0.1 0 "MI-a" "gamma01" 0.0323086452061221 0.315048117183273 -0.668725483313201 0.733342773725446
1 0 15 0.1 0 "bayes" "gamma10" 0.219514514919181 0.109033807968074 0.00581217820449875 0.433216851633863
1 0 15 0.1 0 "bayes" "gamma01" 0.0220612812800455 0.430475707397513 -0.821655601438482 0.865778163998573
3 0 30 0.1 0 "CD" "gamma10" 0.159767587625145 0.0626841773360166 0.0364061593261031 0.283129015924187
3 0 30 0.1 0 "CD" "gamma01" 0.0791586308359591 0.197627086763976 -0.325662105103558 0.483979366775477
3 0 30 0.1 0 "LD" "gamma10" 0.246754251634453 0.0811210032742922 0.0867670803339331 0.406741422934972
3 0 30 0.1 0 "LD" "gamma01" 0.165834949877604 0.194824748897109 -0.233245457161699 0.564915356916907
3 0 30 0.1 0 "MI-R" "gamma10" 0.262637077023593 0.095428015517924 0.0678783985586175 0.457395755488569
3 0 30 0.1 0 "MI-R" "gamma01" 0.0742924235491591 0.199493284798194 -0.317464113395616 0.466048960493934
3 0 30 0.1 0 "MI-a" "gamma10" 0.262637077023593 0.095428015517924 0.0660447525194523 0.459229401527734
3 0 30 0.1 0 "MI-a" "gamma01" 0.0742924235491591 0.199493284798194 -0.339177227099742 0.48776207419806
3 0 30 0.1 0 "bayes" "gamma10" 0.260420685086851 0.0770511743092011 0.109403158474299 0.411438211699403
3 0 30 0.1 0 "bayes" "gamma01" 0.10694347934758 0.241310672727558 -0.366016748283566 0.579903706978727
7 0 15 0.3 0 "CD" "gamma10" 0.329796066568146 0.082522792099393 0.166711776078281 0.49288035705801
7 0 15 0.3 0 "CD" "gamma01" 0.123261672905581 0.329647335356059 -0.588898098084129 0.83542144389529
7 0 15 0.3 0 "LD" "gamma10" 0.403497712217793 0.103684243760801 0.197816063351487 0.6091793610841
7 0 15 0.3 0 "LD" "gamma01" 0.240239798298976 0.343585540201635 -0.502031633566473 0.982511230164424
7 0 15 0.3 0 "MI-R" "gamma10" 0.394872744184053 0.10751786597562 0.178919757290836 0.61082573107727
7 0 15 0.3 0 "MI-R" "gamma01" 0.128497110403628 0.307625570104384 -0.475320162037386 0.732314382844643
7 0 15 0.3 0 "MI-a" "gamma10" 0.394872744184053 0.10751786597562 0.175670244953822 0.614075243414285
7 0 15 0.3 0 "MI-a" "gamma01" 0.128497110403628 0.307625570104384 -0.55633096204257 0.813325182849827
7 0 15 0.3 0 "bayes" "gamma10" 0.383922659757449 0.10393194340428 0.180219793841804 0.587625525673094
7 0 15 0.3 0 "bayes" "gamma01" 0.133833013050044 0.390627890556691 -0.631783583797925 0.899449609898012
9 0 30 0.3 0 "CD" "gamma10" 0.266893770268126 0.0616515198305966 0.145564594927107 0.388222945609145
9 0 30 0.3 0 "CD" "gamma01" 0.111838983024925 0.164042275949586 -0.224186386586554 0.447864352636403
9 0 30 0.3 0 "LD" "gamma10" 0.302660548529586 0.0707024395482264 0.163326728044703 0.441994369014469
9 0 30 0.3 0 "LD" "gamma01" 0.0437067883905461 0.153112937667226 -0.26993084662825 0.357344423409342
9 0 30 0.3 0 "MI-R" "gamma10" 0.293431555398934 0.0649824133950815 0.165668290652655 0.421194820145213
9 0 30 0.3 0 "MI-R" "gamma01" 0.161380116370317 0.172607836317658 -0.177079099694073 0.499839332434706
9 0 30 0.3 0 "MI-a" "gamma10" 0.293431555398934 0.0649824133950815 0.16504489421658 0.421818216581288
9 0 30 0.3 0 "MI-a" "gamma01" 0.161380116370317 0.172607836317658 -0.194523729533016 0.51728396227365
9 0 30 0.3 0 "bayes" "gamma10" 0.286334284745829 0.0675112097113495 0.154014745158854 0.418653824332805
9 0 30 0.3 0 "bayes" "gamma01" 0.158431525428037 0.185412646550138 -0.204970584088488 0.521833634944562
13 0 15 0.1 0.3 "CD" "gamma10" 0.102962743977928 0.0786535316129739 -0.0524749850578823 0.258400473013738
13 0 15 0.1 0.3 "CD" "gamma01" 0.0748191735858113 0.138342983946291 -0.22405267277329 0.373691019944913
13 0 15 0.1 0.3 "LD" "gamma10" 0.109230962091801 0.0870140070180133 -0.0632827699573562 0.281744694140958
13 0 15 0.1 0.3 "LD" "gamma01" 0.287128534567401 0.151799378231873 -0.0408140842352774 0.615071153370079
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.14757116157873 0.0858804578589503 -0.021651244104606 0.316793567262066
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.0800778065530762 0.175502289068007 -0.268056785611554 0.428212398717707
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.14757116157873 0.0858804578589503 -0.0234413008190666 0.318583623976526
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.0800778065530762 0.175502289068007 -0.33039179990534 0.490547413011493
13 0 15 0.1 0.3 "bayes" "gamma10" 0.132714502322616 0.0949732129519618 -0.0534295745592825 0.318858579204514
13 0 15 0.1 0.3 "bayes" "gamma01" 0.0892674386215107 0.212509831961037 -0.327244178382782 0.505779055625803
17 0 60 0.1 0.3 "CD" "gamma10" 0.22862375083342 0.0431702692963809 0.143839691715309 0.313407809951532
17 0 60 0.1 0.3 "CD" "gamma01" -0.0814660859135154 0.136744189830961 -0.355189321553424 0.192257149726393
17 0 60 0.1 0.3 "LD" "gamma10" 0.226209449080829 0.0508471746646545 0.126266202269462 0.326152695892196
17 0 60 0.1 0.3 "LD" "gamma01" -0.118749217515072 0.129508673894028 -0.377988994397212 0.140490559367068
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.196582349315619 0.0504335054842338 0.096555862244102 0.296608836387136
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0381096980236335 0.138281194722131 -0.310707793866752 0.234488397819485
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.196582349315619 0.0504335054842338 0.0962626871731187 0.296902011458119
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0381096980236335 0.138281194722131 -0.318370680097003 0.242151284049736
17 0 60 0.1 0.3 "bayes" "gamma10" 0.214251463282376 0.0505630889230315 0.115149630046138 0.313353296518613
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0525497767018729 0.146161783243789 -0.339021607775849 0.233922054372103
1 0 15 0.1 0 "CD" "gamma10" 0.144676288612811 0.0723689403232208 0.00165837821660469 0.287694199009018
1 0 15 0.1 0 "CD" "gamma01" -0.356455205983066 0.189389069806666 -0.765605416270032 0.0526950043038993
1 0 15 0.1 0 "LD" "gamma10" 0.0954760197308376 0.0874995166765012 -0.0781639233989013 0.269115962860576
1 0 15 0.1 0 "LD" "gamma01" -0.25768535604082 0.190033061817172 -0.668226826482296 0.152856114400655
1 0 15 0.1 0 "MI-R" "gamma10" 0.107172369353416 0.120032241483673 -0.141069367517926 0.355414106224757
1 0 15 0.1 0 "MI-R" "gamma01" -0.351092287718127 0.198296231636457 -0.740581999761218 0.0383974243249632
1 0 15 0.1 0 "MI-a" "gamma10" 0.107172369353416 0.120032241483673 -0.146992813772911 0.361337552479742
1 0 15 0.1 0 "MI-a" "gamma01" -0.351092287718127 0.198296231636457 -0.794365754590367 0.0921811791541124
1 0 15 0.1 0 "bayes" "gamma10" 0.10972804016124 0.101307814145028 -0.088831626915493 0.308287707237972
1 0 15 0.1 0 "bayes" "gamma01" -0.400030892168463 0.256564952083652 -0.902888957947665 0.102827173610739
5 0 60 0.1 0 "CD" "gamma10" 0.208431134022202 0.0439702116250911 0.122076031711777 0.294786236332627
5 0 60 0.1 0 "CD" "gamma01" -0.106605084418359 0.122249582404194 -0.351314210946288 0.138104042109571
5 0 60 0.1 0 "LD" "gamma10" 0.206809203874397 0.055479379788183 0.0977432530679264 0.315875154680867
5 0 60 0.1 0 "LD" "gamma01" -0.0264157843433033 0.10822513859493 -0.243051936492816 0.190220367806209
5 0 60 0.1 0 "MI-R" "gamma10" 0.220427103586318 0.0550474512870253 0.110590305837662 0.330263901334974
5 0 60 0.1 0 "MI-R" "gamma01" -0.0533734971900206 0.124602064712296 -0.298797883099599 0.192050888719557
5 0 60 0.1 0 "MI-a" "gamma10" 0.220427103586318 0.0550474512870253 0.110232388656923 0.330621818515713
5 0 60 0.1 0 "MI-a" "gamma01" -0.0533734971900206 0.124602064712296 -0.305553884681828 0.198806890301786
5 0 60 0.1 0 "bayes" "gamma10" 0.215067236681674 0.0545337793898049 0.108182993136804 0.321951480226544
5 0 60 0.1 0 "bayes" "gamma01" -0.0554235195679214 0.133615885046054 -0.317305842020631 0.206458802884789
15 0 30 0.1 0.3 "CD" "gamma10" 0.254723080729211 0.0658598531549538 0.125111974736565 0.384334186721857
15 0 30 0.1 0.3 "CD" "gamma01" -0.262599666113049 0.297871969333366 -0.872762735436129 0.34756340321003
15 0 30 0.1 0.3 "LD" "gamma10" 0.234766499130966 0.0814660229182146 0.0741140780864327 0.395418920175498
15 0 30 0.1 0.3 "LD" "gamma01" -0.266000095237901 0.246952255292686 -0.771858858661883 0.23985866818608
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.234314993680368 0.084360621309566 0.0661267727186213 0.402503214642115
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.270214893803392 0.333740318625187 -0.934269615264527 0.393839827657743
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.234314993680368 0.084360621309566 0.0650330952409408 0.403596892119795
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.270214893803392 0.333740318625187 -0.984352398140445 0.443922610533661
15 0 30 0.1 0.3 "bayes" "gamma10" 0.229656338460246 0.0826232519617953 0.0677177403295488 0.391594936590943
15 0 30 0.1 0.3 "bayes" "gamma01" -0.280139056372246 0.329415385588353 -0.925781348078793 0.365503235334301
19 0 15 0.3 0.3 "CD" "gamma10" 0.109961297347498 0.0852705413710449 -0.0585531867774971 0.278475781472494
19 0 15 0.3 0.3 "CD" "gamma01" -0.304751478304487 0.276477941777032 -0.902045757922932 0.292542801313957
19 0 15 0.3 0.3 "LD" "gamma10" 0.116989049722549 0.107313158401831 -0.0957467708942709 0.329724870339369
19 0 15 0.3 0.3 "LD" "gamma01" -0.309140079211195 0.262928385305241 -0.877162321719011 0.25888216329662
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.118366195485219 0.0879387068868295 -0.0541679937857198 0.290900384756158
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.345497983415398 0.282289095364968 -0.8990694981184 0.208073531287605
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.118366195485219 0.0879387068868295 -0.0557616633629986 0.292494054333437
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.345497983415398 0.282289095364968 -0.969616671161172 0.278620704330377
19 0 15 0.3 0.3 "bayes" "gamma10" 0.0961679512085204 0.0968789561122773 -0.0937113136313797 0.286047216048421
19 0 15 0.3 0.3 "bayes" "gamma01" -0.286363971189361 0.328176409030422 -0.929577913464674 0.356849971085952
