"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.538967346690232 0.113456352480209 0.310676729314229 0.767257964066235
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.298574024301052 0.0451508824778579 0.21007992077425 0.387068127827854
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.598405354152793 0.128106568972624 0.347321092783453 0.849489615522133
6 0.4 60 0.1 0 "CD" "gamma10" 0.177450277517166 0.0416348416134811 0.095681714794151 0.259218840240181
6 0.4 60 0.1 0 "CD" "gamma01" 0.596076230311061 0.122332455975018 0.351201214307441 0.840951246314681
6 0.4 60 0.1 0 "LD" "gamma10" 0.175137258703032 0.0514969803926888 0.0739181326956197 0.276356384710445
6 0.4 60 0.1 0 "LD" "gamma01" 0.563155408750051 0.126997788985597 0.308941714089794 0.817369103410308
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.16156557994264 0.0473136234939095 0.0684371469131436 0.254694012972136
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.546595260244491 0.122318576484091 0.306526408809253 0.786664111679729
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.16156557994264 0.0473136234939095 0.0682052583191894 0.25492590156609
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.546595260244491 0.122318576484091 0.300619068879727 0.792571451609256
6 0.4 60 0.1 0 "bayes" "gamma10" 0.172736077873868 0.0514504266373022 0.0718950946755352 0.2735770610722
6 0.4 60 0.1 0 "bayes" "gamma01" 0.597315475642572 0.135406045425409 0.331924503319777 0.862706447965367
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.168345185167055 0.0429903324138433 0.0839145122921902 0.252775858041919
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.361192388843227 0.129826528856424 0.101316356125436 0.621068421561017
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.202363999441539 0.0539745439851875 0.0962693774061252 0.308458621476953
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.277766903967384 0.115246568093281 0.047075833627329 0.508457974307439
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.175999887595054 0.0545117718034175 0.0670320309470777 0.28496774424303
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.351977660391778 0.125132654069907 0.106411786267303 0.597543534516253
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.175999887595054 0.0545117718034175 0.0666659387726768 0.285333836417431
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.351977660391778 0.125132654069907 0.10039705614411 0.603558264639446
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.180679470585555 0.0496535254048282 0.083360349086647 0.277998592084463
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.353488507315879 0.127437333635028 0.10371592310541 0.603261091526348
6 0.4 60 0.1 0 "CD" "gamma10" 0.18379424830457 0.0417389908657107 0.101821142119074 0.265767354490067
6 0.4 60 0.1 0 "CD" "gamma01" 0.521274037278966 0.13269050294271 0.255665137558518 0.786882936999414
6 0.4 60 0.1 0 "LD" "gamma10" 0.187429238391353 0.0506819242639928 0.0878053433379108 0.287053133444796
6 0.4 60 0.1 0 "LD" "gamma01" 0.418051551794061 0.128291048216401 0.161249117519972 0.674853986068149
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.19376991548361 0.0493240841778588 0.0959593197847732 0.291580511182448
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.331630413704264 0.137802510056741 0.0597424711758617 0.603518356232667
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.19376991548361 0.0493240841778588 0.0956734886475748 0.291866342319646
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.331630413704264 0.137802510056741 0.0519436497297002 0.611317177678829
6 0.4 60 0.1 0 "bayes" "gamma10" 0.188046640155915 0.0492379952935352 0.0915419427096332 0.284551337602197
6 0.4 60 0.1 0 "bayes" "gamma01" 0.394751524807765 0.148432481282445 0.103829207358258 0.685673842257273
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.185043139028199 0.0398760019573705 0.106728841655237 0.263357436401161
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.325885139294386 0.109974179089053 0.105747902207309 0.546022376381462
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.196394225650943 0.0483360845378381 0.10138921052292 0.291399240778967
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.195185460811023 0.111087911504176 -0.0271811539240642 0.41755207554611
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.187409033488058 0.0480238970976765 0.0922483324909113 0.282569734485205
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.247273342819199 0.110886918243073 0.0296879031027426 0.464858782535655
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.187409033488058 0.0480238970976765 0.0919741682738395 0.282843898702277
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.247273342819199 0.110886918243073 0.0243850225499603 0.470161663088437
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.187863702721882 0.049569574904679 0.0907091211797505 0.285018284264013
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.244526221884885 0.116220535493308 0.0167381580540428 0.472314285715727
6 0.4 60 0.1 0 "CD" "gamma10" 0.235308844068789 0.0434976369310635 0.14988185273495 0.320735835402628
6 0.4 60 0.1 0 "CD" "gamma01" 0.292315255899974 0.107710117384017 0.0767100307130505 0.507920481086897
6 0.4 60 0.1 0 "LD" "gamma10" 0.226765780767384 0.0529313355022157 0.122729442422994 0.330802119111775
6 0.4 60 0.1 0 "LD" "gamma01" 0.258725881717376 0.10113848937969 0.0562751992060145 0.461176564228738
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.224252502587752 0.045014922387116 0.135951637650412 0.312553367525092
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.28076129430226 0.117348534467592 0.0502187523978533 0.511303836206667
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.224252502587752 0.045014922387116 0.135756127953809 0.312748877221695
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.28076129430226 0.117348534467592 0.0443291296429163 0.517193458961604
6 0.4 60 0.1 0 "bayes" "gamma10" 0.222983367074862 0.0499636165177447 0.125056478162712 0.320910255987012
6 0.4 60 0.1 0 "bayes" "gamma01" 0.285169933961773 0.122454692464346 0.0451631469937268 0.525176720929819
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.193343424395934 0.0422626955834258 0.110341790650363 0.276345058141506
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.456141476342658 0.114764701581955 0.226414966623349 0.685867986061967
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.182786684287104 0.0531114225320131 0.0783871994351164 0.287186169139092
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.491844417691398 0.114319575913048 0.263008923806182 0.720679911576615
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.193379975435685 0.0570716547524433 0.078513831054386 0.308246119816984
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.497422009526626 0.121083319644666 0.258482087453475 0.736361931599778
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.193379975435685 0.0570716547524433 0.0780833372751436 0.308676613596226
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.497422009526626 0.121083319644666 0.251602477547769 0.743241541505484
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.178710087460982 0.051052615714124 0.0786487993447352 0.278771375577228
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.550895137402673 0.128047294333809 0.299927052190607 0.801863222614739
6 0.4 60 0.1 0 "CD" "gamma10" 0.231570394062867 0.0407957845998131 0.151449693644391 0.311691094481344
6 0.4 60 0.1 0 "CD" "gamma01" 0.456029841532533 0.109824732333431 0.236191754629133 0.675867928435933
6 0.4 60 0.1 0 "LD" "gamma10" 0.226215281047703 0.0507869720500618 0.126392364330721 0.326038197764686
6 0.4 60 0.1 0 "LD" "gamma01" 0.429608887806366 0.10693368284472 0.215557865212048 0.643659910400684
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.215667034389705 0.0432751616688272 0.130680796273047 0.300653272506363
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.440822961867757 0.121008269793163 0.203002961193487 0.678642962542027
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.215667034389705 0.0432751616688272 0.130483200595639 0.300850868183771
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.440822961867757 0.121008269793163 0.196853047821402 0.684792875914112
6 0.4 60 0.1 0 "bayes" "gamma10" 0.213907923903194 0.0470906848065302 0.121611877675068 0.306203970131321
6 0.4 60 0.1 0 "bayes" "gamma01" 0.479900647548944 0.125360647824141 0.234198292735019 0.725603002362869
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.18660256208049 0.0422446690210415 0.103636331522246 0.269568792638735
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.382031930745962 0.100061752619296 0.181736571033701 0.582327290458222
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.201625307033338 0.0521223030320328 0.0991642704650232 0.304086343601652
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.300480606441612 0.118526439666836 0.063224159827021 0.537737053056204
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.212777882335508 0.0490561581196008 0.115726040779924 0.309829723891093
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.295080172345426 0.119023202120917 0.0614126370226417 0.52874770766821
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.212777882335508 0.0490561581196008 0.115454967490091 0.310100797180926
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.295080172345426 0.119023202120917 0.0555952660484181 0.534565078642433
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.204362490587427 0.0493095442562787 0.107717559751037 0.301007421423818
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.289468797537374 0.141010656867902 0.0130929886399502 0.565844606434798
7 0 15 0.3 0 "CD" "gamma10" 0.146670430362091 0.0817455094042594 -0.0148777681752224 0.308218628899404
7 0 15 0.3 0 "CD" "gamma01" -0.31245901343554 0.226701331037509 -0.80221746338737 0.177299436516289
7 0 15 0.3 0 "LD" "gamma10" 0.106034543563721 0.0969876078796851 -0.0862528222437291 0.298321909371171
7 0 15 0.3 0 "LD" "gamma01" -0.419423651215033 0.212971181389643 -0.87951991621907 0.0406726137890048
7 0 15 0.3 0 "MI-R" "gamma10" 0.138580461190024 0.100986170970086 -0.0618261142160505 0.338987036596098
7 0 15 0.3 0 "MI-R" "gamma01" -0.345878801291859 0.217026510179007 -0.771313720445714 0.0795561178619948
7 0 15 0.3 0 "MI-a" "gamma10" 0.138580461190024 0.100986170970086 -0.0642839940695477 0.341444916449595
7 0 15 0.3 0 "MI-a" "gamma01" -0.345878801291859 0.217026510179007 -0.823772282183754 0.132014679600035
7 0 15 0.3 0 "bayes" "gamma10" 0.103633401363525 0.109583867742368 -0.111147032698116 0.318413835425166
7 0 15 0.3 0 "bayes" "gamma01" -0.3491697309266 0.271393617453989 -0.881091446770459 0.182751984917258
10 0.4 30 0.3 0 "CD" "gamma10" 0.207021358317656 0.0576457397919027 0.0935754920990677 0.320467224536245
10 0.4 30 0.3 0 "CD" "gamma01" 0.377380602005274 0.13198141242798 0.107028934203576 0.647732269806973
10 0.4 30 0.3 0 "LD" "gamma10" 0.205441430819571 0.0740149135153976 0.0595133683348527 0.351369493304289
10 0.4 30 0.3 0 "LD" "gamma01" 0.42311996541758 0.122205175957247 0.17279401022241 0.673445920612749
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.200788887501277 0.07240462942497 0.0574371369391533 0.3441406380634
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.454472478510224 0.133259470457814 0.193212353116263 0.715732603904185
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.200788887501277 0.07240462942497 0.0566152107434339 0.344962564259119
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.454472478510224 0.133259470457814 0.179920040614408 0.729024916406041
10 0.4 30 0.3 0 "bayes" "gamma10" 0.216812973358544 0.0744758147952946 0.0708430586404912 0.362782888076597
10 0.4 30 0.3 0 "bayes" "gamma01" 0.451107641808 0.145428630387886 0.166072763926757 0.736142519689243
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.209773489103403 0.0920588983775661 0.0278436277494477 0.391703350457359
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.148566451654428 0.268096636966417 -0.430621119750902 0.727754023059759
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.0732998639747261 0.114818185945001 -0.154553089218831 0.301152817168283
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.451853846817875 0.201613723616645 0.0162938776037234 0.887413816032027
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.136695176641705 0.159265703069658 -0.193041172906608 0.466431526190017
14 0.4 15 0.1 0.3 "MI-R" "gamma01" 0.262962064528987 0.202699386012317 -0.134869734983792 0.660793864041766
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.136695176641705 0.159265703069658 -0.201049032791335 0.474439386074744
14 0.4 15 0.1 0.3 "MI-a" "gamma01" 0.262962064528987 0.202699386012317 -0.188040160808354 0.713964289866329
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.119415105072414 0.130949600779187 -0.13724139624469 0.376071606389519
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.246092519768783 0.291771329929117 -0.325768778613639 0.817953818151205
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.212798272120169 0.0594898749971706 0.0957231781990469 0.329873366041291
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.312829367286892 0.155462637919293 -0.00562141050931664 0.631280145083101
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.203404833182359 0.0706714347521725 0.0641072570398164 0.342702409324901
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.326013361590359 0.152910570919109 0.0127902560636675 0.63923646711705
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.214583534164208 0.0657857917662613 0.084591976231623 0.344575092096792
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.282932346802693 0.15705236941415 -0.026627695083404 0.592492388688791
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.214583534164208 0.0657857917662613 0.0838757242020636 0.345291344126351
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.282932346802693 0.15705236941415 -0.0457906879332564 0.611655381538643
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.198059452778365 0.0676335627807317 0.0655001055820024 0.330618799974728
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.301379748505948 0.169487498092651 -0.0308096435854494 0.633569140597344
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.265634133053607 0.056972632781859 0.1535129303416 0.377755335765615
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.541957609233627 0.160934055279809 0.212299141040396 0.871616077426858
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.267888380352262 0.0702186722026216 0.129464570890608 0.406312189813917
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.513211500726958 0.153979895627721 0.197797982830249 0.828625018623668
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.267182334661801 0.0753428143656989 0.115933212258364 0.418431457065238
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.571125956604374 0.174377319076851 0.228156669713662 0.914095243495087
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.267182334661801 0.0753428143656989 0.11483172624879 0.419532943074812
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.571125956604374 0.174377319076851 0.208132231153016 0.934119682055733
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.269327139822393 0.065384091925336 0.141176674486878 0.397477605157908
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.569652731985789 0.186574381700329 0.203973663415316 0.935331800556262
1 0 15 0.1 0 "CD" "gamma10" 0.278059145745307 0.0750636892086061 0.129715782842694 0.426402508647921
1 0 15 0.1 0 "CD" "gamma01" 0.965577093765832 0.251493588536582 0.422258227790051 1.50889595974161
1 0 15 0.1 0 "LD" "gamma10" 0.255412846425051 0.105832797641221 0.0451889950023209 0.465636697847782
1 0 15 0.1 0 "LD" "gamma01" 0.659271600891448 0.199792695661818 0.227645723393448 1.09089747838945
1 0 15 0.1 0 "MI-R" "gamma10" 0.25219227594639 0.133427558453727 -0.0235307696631595 0.527915321555939
1 0 15 0.1 0 "MI-R" "gamma01" 0.412625739332068 0.250331398543878 -0.0843823888645434 0.90963386752868
1 0 15 0.1 0 "MI-a" "gamma10" 0.25219227594639 0.133427558453727 -0.0300243678431497 0.534408919735929
1 0 15 0.1 0 "MI-a" "gamma01" 0.412625739332068 0.250331398543878 -0.175055563441888 1.00030704210602
1 0 15 0.1 0 "bayes" "gamma10" 0.261732038875405 0.104975480864307 0.0559838771215902 0.46748020062922
1 0 15 0.1 0 "bayes" "gamma01" 0.497501466058087 0.331720238590403 -0.152658254522135 1.14766118663831
4 0.4 30 0.1 0 "CD" "gamma10" 0.073478581489156 0.0546970769674887 -0.0341643648690966 0.181121527847409
4 0.4 30 0.1 0 "CD" "gamma01" 0.209863215022092 0.203126416656588 -0.206222387544539 0.625948817588723
4 0.4 30 0.1 0 "LD" "gamma10" 0.0918647213794662 0.0634634549294749 -0.0332355206525721 0.216964963411505
4 0.4 30 0.1 0 "LD" "gamma01" 0.010510337399586 0.243271683440445 -0.487809116356373 0.508829791155545
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.0945955002944552 0.0569193309793978 -0.017152380819241 0.206343381408152
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.0227359188880389 0.21655409718695 -0.40254286299038 0.448014700766458
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.0945955002944552 0.0569193309793978 -0.017671783347292 0.206862783936202
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.0227359188880389 0.21655409718695 -0.426153697653854 0.471625535429932
4 0.4 30 0.1 0 "bayes" "gamma10" 0.0961867128353361 0.0661583979546594 -0.0334813644306647 0.225854790101337
4 0.4 30 0.1 0 "bayes" "gamma01" -0.0329530669498831 0.282668504300992 -0.586973154943632 0.521067021043866
12 0.4 60 0.3 0 "CD" "gamma10" 0.247162899805103 0.0427108005583015 0.16328121227946 0.331044587330746
12 0.4 60 0.3 0 "CD" "gamma01" 0.676050458069951 0.115562745138293 0.444726490610811 0.907374425529091
12 0.4 60 0.3 0 "LD" "gamma10" 0.224159499804984 0.0513461652084497 0.123238143657982 0.325080855951987
12 0.4 60 0.3 0 "LD" "gamma01" 0.668725700646616 0.117505675769056 0.433512534973395 0.903938866319838
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.215799790331575 0.0461401651126391 0.125021241335902 0.306578339327249
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.693404539089025 0.115498815875879 0.466694286422781 0.920114791755269
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.215799790331575 0.0461401651126391 0.124797877443116 0.306801703220034
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.693404539089025 0.115498815875879 0.461088418556694 0.925720659621356
12 0.4 60 0.3 0 "bayes" "gamma10" 0.207507259526695 0.0482223338436064 0.112993221942759 0.30202129711063
12 0.4 60 0.3 0 "bayes" "gamma01" 0.683635219745663 0.119258236806982 0.449893370744229 0.917377068747097
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.191567291182419 0.041419048884247 0.11022253363391 0.272912048730928
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.420560823008456 0.105177451978365 0.210025278445517 0.631096367571396
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.231733171055821 0.0509481306799016 0.131589455915462 0.331876886196179
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.392538558013443 0.103550670134863 0.185259371109532 0.599817744917354
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.218902661592997 0.0466404978109471 0.126872767305623 0.310932555880371
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.38225980480481 0.11109995579351 0.16414748043079 0.60037212917883
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.218902661592997 0.0466404978109471 0.126629599270348 0.311175723915646
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.38225980480481 0.11109995579351 0.158717582426813 0.605802027182807
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.229001628814034 0.0484728720984449 0.133996545273866 0.324006712354203
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.397892452261144 0.114043888269674 0.174370538595673 0.621414365926616
12 0.4 60 0.3 0 "CD" "gamma10" 0.236025053125124 0.0431969524915355 0.151188589664109 0.320861516586139
12 0.4 60 0.3 0 "CD" "gamma01" 0.202711299975783 0.129201238335884 -0.0559130777743724 0.461335677725938
12 0.4 60 0.3 0 "LD" "gamma10" 0.208683079537615 0.0551643793578819 0.100228882840114 0.317137276235115
12 0.4 60 0.3 0 "LD" "gamma01" 0.173861024458391 0.133305980695584 -0.0929798878410873 0.440701936757869
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.237068057643911 0.048865609302672 0.14057815292523 0.333557962362592
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.155794674533776 0.138677855934575 -0.116326967291953 0.427916316359505
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.237068057643911 0.048865609302672 0.140319141249439 0.333816974038382
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.155794674533776 0.138677855934575 -0.122963514037388 0.434552863104941
12 0.4 60 0.3 0 "bayes" "gamma10" 0.21362486908876 0.0511364933892349 0.113399183750189 0.313850554427331
12 0.4 60 0.3 0 "bayes" "gamma01" 0.133599512382112 0.13786541949285 -0.13661174453738 0.403810769301604
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.208556236003356 0.0409716211406045 0.128090202189639 0.289022269817073
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.424063673755354 0.142078858349451 0.139661938869864 0.708465408640844
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.18986931714249 0.0502405298704122 0.0911157884708806 0.288622845814099
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.340876534325665 0.145627533531472 0.0493713542827711 0.632381714368559
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.201172169338071 0.0456303204610365 0.111372204478502 0.290972134197641
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.371490032777115 0.149092482024534 0.0791800506805179 0.663800014873711
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.201172169338071 0.0456303204610365 0.111149605959759 0.291194732716384
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.371490032777115 0.149092482024534 0.0723962887835382 0.670583776770691
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.178416182946278 0.0489653199277888 0.0824459193963303 0.274386446496225
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.380159959743642 0.155820652292089 0.0747570932036086 0.685562826283675
